#start	end	length	mean	median	max
3302200	3302387	188	4.54	4	13
3302417	3302424	8	0.00	0	0
3304601	3304633	33	4.15	4	5
3304669	3304707	39	3.28	4	4
3306640	3306745	106	43.25	16	134
3307370	3307379	10	11.10	13	13
3307790	3307869	80	2.33	3	4
3307911	3307947	37	0.00	0	0
3308422	3308671	250	5.84	3	33
3310103	3310153	51	0.37	0	2
3310200	3310235	36	0.00	0	0
3311406	3311423	18	11.22	15	16
3312387	3312454	68	1.76	2	3
3312503	3312518	16	6.19	7	7
3312774	3312795	22	1700.41	2077	2388
3313105	3313365	261	13.87	1	100
3314335	3314569	235	0.05	0	1
3314855	3314857	3	0.00	0	0
3314899	3314915	17	0.94	1	1
3316173	3316228	56	9.25	6	22
3316520	3316572	53	5.96	8	8
3316965	3316966	2	32.00	64	64
3317600	3317620	21	12.33	14	16
3318170	3318176	7	0.00	0	0
3318957	3318966	10	0.00	0	0
3319777	3319991	215	2.98	1.5	10
3320967	3320982	16	13.62	14	16
3321967	3321989	23	10.74	13	15
3323126	3323132	7	6.71	8	8
3323649	3323657	9	9.89	11	12
3324381	3324430	50	8.40	9	16
3325862	3325886	25	520.80	537.5	623
3326172	3326291	120	17.18	13	40
3326781	3326828	48	19.88	20	31
3327950	3328196	247	2.44	2	6
3330280	3330399	120	66.88	59	125
3330502	3330508	7	9.43	11	11
3332843	3332937	95	0.23	0	1
3333865	3334537	673	1.73	1	7
3338996	3339007	12	1.83	2	2
3340424	3340633	210	0.86	0	6
3341735	3341853	119	0.61	0	2
3344372	3344455	84	0.00	0	0
3346469	3346517	49	4.41	5	7
3348006	3348023	18	0.78	1	1
3349015	3349151	137	0.12	0	1
3349941	3350014	74	0.59	0	4
3350550	3350557	8	10.88	13	14
3351194	3351195	2	8.50	17	17
3351298	3351443	146	0.98	0	5
3351486	3351510	25	0.00	0	0
3351901	3351918	18	125.78	140	280
3352345	3352647	303	27.58	10	123
3353770	3353958	189	3.75	1	16
3354361	3354519	159	43.37	19	128
3355885	3355979	95	2.19	3	4
3357075	3357163	89	0.51	1	1
3357435	3357835	401	0.63	0	3
3359135	3359149	15	0.00	0	0
3360923	3360940	18	0.00	0	0
3361181	3361338	158	0.23	0	1
3361954	3361955	2	0.50	1	1
3362853	3362887	35	4.26	5	5
3364238	3364366	129	2.21	1.5	7
3364985	3365018	34	4.09	2	10
3365646	3365716	71	9.76	9	19
3365754	3365767	14	336.00	367	384
3366704	3366707	4	305.75	425	441
3366886	3367119	234	108.42	9	593
3367588	3367954	367	0.59	0	4
3368216	3368321	106	3.82	4	7
3368586	3368647	62	0.00	0	0
3368918	3369047	130	0.12	0	1
3369084	3369091	8	0.00	0	0
3371057	3371064	8	0.00	0	0
3371995	3372004	10	5.90	6	8
3372206	3372389	184	4.81	2	18
3373317	3373365	49	1.90	1	6
3374885	3374896	12	4.17	5	5
3374999	3375031	33	0.00	0	0
3378830	3378942	113	2.00	1.5	10
3380993	3381003	11	4.82	5	7
3381493	3381494	2	0.00	0	0
3382545	3382611	67	7.04	10	14
3383653	3383962	310	4.56	4	24
3385901	3386106	206	10.03	8	21
3387079	3387193	115	3.07	2	12
3388196	3388198	3	13.00	19.5	20
3388796	3389191	396	111.35	76	542
3389660	3389672	13	32.85	45	46
3391020	3391026	7	7.71	9	9
3391070	3391130	61	0.67	0	2
3392812	3392825	14	4.64	5	5
3393705	3394101	397	0.18	0	2
3394133	3394408	276	0.66	0	3
3395330	3395357	28	30.39	31	40
3395652	3395668	17	14.82	17	17
3395722	3395739	18	0.89	1	1
3396622	3396709	88	0.70	1	1
3396864	3397021	158	1.54	1	4
3399021	3399034	14	0.00	0	0
3402147	3402385	239	3.16	1	12
3402605	3403127	523	1.04	0	8
3403246	3403381	136	0.00	0	0
3403431	3403433	3	0.00	0	0
3403548	3403589	42	3.45	4	5
3403663	3403813	151	3.57	4	8
3403931	3404033	103	1.10	1	2
3407037	3407224	188	450.78	262	1615
3407298	3407411	114	2.50	2	8
3407486	3407558	73	0.04	0	1
3409090	3409479	390	478.76	15	7503
3410023	3410036	14	38.71	50	55
3411486	3411526	41	14.29	13	26
3412139	3412140	2	1.50	3	3
3413470	3413661	192	40.09	0	229
3415849	3415860	12	15.58	17	19
3417022	3417035	14	11.43	9	20
3417157	3417220	64	0.02	0	1
3419042	3419297	256	0.78	1	2
3419997	3420084	88	36.85	41	64
3421561	3421587	27	21.30	23	23
3421628	3421748	121	8.35	5	21
3422235	3422244	10	2.70	3	3
3423025	3423068	44	1.27	1	2
3423846	3423850	5	5.40	7	7
3424397	3424402	6	5.17	6	7
3424655	3424701	47	2.87	3	14
3424824	3424862	39	2.21	1	4
3427103	3427114	12	3.00	5	5
3427868	3427965	98	58.51	6	153
3429394	3429485	92	0.00	0	0
3429518	3429535	18	0.00	0	0
3430295	3430555	261	7.80	3	65
3431366	3431443	78	0.00	0	0
3432788	3433124	337	0.32	0	2
3435387	3435425	39	0.00	0	0
3435546	3435637	92	0.00	0	0
3437376	3437458	83	0.01	0	1
3438257	3438274	18	4.39	5	5
3439289	3439401	113	0.32	0	1
3440020	3440061	42	0.00	0	0
3440680	3440745	66	1.79	2	3
3442573	3442589	17	2.41	4	4
3442623	3442658	36	0.81	1	1
3443526	3443692	167	2.93	0	14
3444158	3444203	46	6.93	6	11
3445086	3445106	21	0.14	0	1
3445579	3445596	18	0.89	1	1
3445975	3446025	51	0.00	0	0
3446974	3447334	361	7.26	3	44
3447441	3447447	7	0.00	0	0
3449608	3449745	138	0.63	0	3
3450460	3450461	2	0.00	0	0
3452887	3452925	39	4.05	1	11
3453127	3453314	188	11.12	6	36
3455322	3455338	17	0.00	0	0
3455690	3455761	72	1.50	1	5
3456080	3456153	74	2.88	3	5
3456514	3456527	14	0.00	0	0
3457068	3457255	188	2.07	0	13
3457607	3457716	110	0.65	0	2
3460261	3460419	159	9.56	9	25
3460580	3460639	60	15.38	11	35
3462316	3462339	24	24.71	26	27
3463507	3463508	2	1.00	2	2
3464706	3464768	63	1.00	1	2
3464981	3465289	309	0.28	0	1
3465364	3465408	45	3.64	5	5
3465493	3465515	23	9.65	10	11
3465589	3465645	57	0.81	1	1
3465720	3465824	105	0.84	1	1
3467208	3467416	209	0.49	0	2
3471833	3471836	4	2.25	3	4
3472965	3472971	7	5.43	6	8
3473518	3473626	109	0.34	0	2
3474506	3474540	35	2.40	1	7
3475606	3475607	2	2.00	4	4
3477995	3478052	58	1.17	1	2
3479097	3479110	14	304.64	344	349
3480212	3480390	179	2.92	1	20
3480436	3480443	8	1.25	2	2
3481701	3481710	10	314.60	365	448
3481946	3482121	176	2.68	2	11
3482449	3482594	146	115.84	52	322
3483858	3483873	16	23.50	25	26
3483977	3483978	2	6.00	12	12
3485458	3485499	42	3.00	3	5
3487522	3487623	102	0.00	0	0
3489093	3489122	30	0.00	0	0
3489633	3490017	385	1.91	1	25
3491864	3492030	167	0.81	1	2
3492916	3492920	5	3.20	4	4
3493619	3493856	238	0.85	1	2
3495399	3495403	5	0.80	1	1
3497252	3497275	24	5.12	5	8
3497392	3497410	19	1.95	2	4
3498338	3498357	20	34.25	36	38
3498616	3498617	2	5.50	11	11
3500262	3500340	79	2.61	2.5	6
3500382	3500403	22	0.95	1	1
3500500	3500853	354	0.38	0	3
3536214	3536216	3	6.00	9	9
3536673	3536740	68	0.87	1	1
3537119	3537239	121	3.47	2	14
3538074	3538135	62	1.55	0	5
3538251	3538261	11	0.45	0.5	1
3538336	3538390	55	1.85	2	3
3538508	3538610	103	1.50	1	5
3541614	3541809	196	440.68	249	1700
3541883	3541971	89	0.87	0	2
3543503	3544052	550	346.73	9	7554
3544119	3544137	19	0.00	0	0
3545725	3545742	18	17.33	20	23
3548352	3548359	8	22.88	26	27
3549755	3549863	109	1.17	0	5
3549909	3550010	102	0.09	0	1
3550464	3550507	44	1.91	2	5
3551198	3551211	14	76.14	123	148
3551482	3551486	5	273.80	341.5	373
3551587	3551670	84	4.42	3	25
3552259	3552302	44	2.11	3	8
3552972	3552983	12	2.67	3	3
3554046	3554088	43	3.05	3	4
3554860	3554954	95	6.00	6	10
3555441	3555494	54	0.80	1	1
3555718	3555806	89	1.37	1	4
3557700	3557701	2	0.50	1	1
3559267	3559270	4	0.75	1	1
3561169	3561208	40	0.00	0	0
3561260	3562635	1376	5.52	2	44
3566857	3566935	79	18.66	16	68
3570962	3571202	241	26.09	24.5	63
3571275	3571281	7	0.00	0	0
3571645	3571713	69	333.51	374	484
3572209	3572218	10	133.70	145	186
3572554	3572626	73	9.45	10	20
3573329	3573334	6	122.00	146	149
3573761	3573838	78	168.69	176	220
3573883	3573920	38	7.26	6	19
3574464	3574467	4	80.75	108	108
3574849	3575014	166	26.01	21	81
3575059	3575080	22	1.18	1	2
3576454	3576462	9	3.78	5	5
3576535	3576653	119	43.90	40	78
3576736	3576746	11	211.91	227	258
3576820	3576841	22	3.77	3	10
3577013	3577223	211	4.22	3.5	24
3580194	3580394	201	0.18	0	2
3580441	3580444	4	0.00	0	0
3580562	3580664	103	2.59	2	7
3583669	3583853	185	456.04	252	1574
3583927	3584040	114	2.64	3	5
3584115	3584187	73	0.66	1	1
3585719	3586110	392	482.18	15	7460
3586891	3586906	16	0.00	0	0
3588749	3588816	68	5.60	5	12
3589008	3589124	117	0.31	0	1
3590223	3590271	49	2.35	3	3
3590629	3590646	18	9.06	10	11
3591280	3591480	201	3.94	1	26
3593779	3593821	43	1.23	1	4
3594035	3594064	30	0.00	0	0
3595439	3595459	21	3.14	3	4
3596330	3596342	13	4.54	5	6
3597345	3597435	91	30.87	36	70
3598585	3598815	231	0.38	0	4
3598922	3598955	34	12.29	11	23
3601649	3601808	160	9.42	4	30
3603648	3603702	55	0.76	0	2
3604537	3604793	257	2.59	1	10
3605454	3605467	14	16.93	19	24
3606569	3606576	8	2.00	2	3
3606624	3606677	54	0.69	1	1
3608856	3609022	167	0.50	0	6
3609911	3610191	281	1.73	2	5
3613978	3614223	246	0.11	0	1
3615778	3615915	138	1.53	2	4
3617038	3617766	729	4.19	2	33
3620197	3620201	5	10.00	13	13
3621360	3621626	267	9.15	2	52
3621942	3621949	8	0.00	0	0
3621992	3622444	453	2.39	0	19
3624187	3624197	11	0.00	0	0
3624352	3624389	38	1.05	2	2
3625092	3625097	6	6.67	8	8
3625308	3625513	206	12.16	3	66
3627710	3627866	157	6.97	5	30
3628890	3628985	96	9.15	6	20
3629979	3630072	94	3.61	3	9
3630601	3630612	12	169.25	195	198
3631942	3631970	29	1.79	2	2
3632004	3632010	7	16.14	19	21
3632938	3633032	95	9.71	11	17
3633555	3633615	61	2.39	2	4
3633737	3633739	3	4.00	6	6
3633977	3634377	401	82.47	3	893
3635221	3635243	23	17.61	20	25
3636747	3636770	24	3.58	4	6
3637869	3637967	99	3.00	1	9
3638811	3638820	10	0.00	0	0
3639247	3639349	103	0.24	0	2
3639944	3640058	115	15.37	5	55
3641680	3641691	12	8.25	3	17
3642019	3642064	46	27.63	10	188
3642938	3642968	31	652.10	692	765
3643989	3644019	31	33.29	34	42
3647588	3647845	258	2.07	1	6
3648803	3648891	89	50.44	40	101
3650482	3650581	100	7.91	8	17
3650777	3650937	161	1.36	0	6
3651076	3651108	33	0.64	1	1
3651253	3651352	100	0.59	0	2
3652073	3652137	65	0.08	0	1
3653176	3653187	12	4.33	6	6
3654145	3654157	13	0.00	0	0
3654482	3654490	9	0.00	0	0
3655490	3655619	130	1.06	1	2
3655671	3655757	87	8.14	7	22
3656511	3656561	51	0.37	0	1
3657601	3657699	99	1.45	2	2
3658767	3658953	187	11.04	12	25
3659848	3659924	77	0.00	0	0
3659961	3659997	37	0.92	1	2
3660496	3660648	153	2.89	2	9
3662758	3662767	10	0.00	0	0
3663161	3663174	14	1.50	2	2
3663925	3663933	9	1.78	2	2
3664552	3664882	331	23.14	1	250
3665863	3665883	21	0.95	1	1
3667697	3667784	88	0.41	0	1
3667825	3667854	30	0.73	1	1
3668536	3669156	621	0.13	0	2
3671034	3671046	13	0.92	1	1
3671149	3671188	40	0.42	0	1
3672023	3672312	290	0.41	0	2
3675036	3675095	60	0.58	1	1
3675920	3675921	2	0.50	1	1
3676031	3676048	18	0.94	1	1
3678161	3678245	85	1.91	0	12
3678903	3678904	2	1.00	2	2
3679148	3679470	323	2.32	2	10
3679503	3679570	68	1.21	1	2
3680669	3680852	184	2.74	1	12
3681882	3681942	61	0.00	0	0
3681985	3682159	175	2.41	1	8
3682961	3683190	230	40.45	11	194
3686239	3686253	15	94.67	109	117
3688712	3688751	40	5.62	6	10
3689124	3689125	2	4.00	8	8
3689372	3689572	201	3.78	1	33
3690500	3690587	88	10.61	11	16
3691340	3691356	17	2.59	3	3
3694240	3694432	193	2.11	2	6
3695234	3695269	36	3.31	3	5
3696164	3696329	166	1.36	1	4
3697224	3697248	25	4.32	5	6
3698125	3698142	18	0.72	1	1
3699382	3699387	6	0.00	0	0
3700138	3700287	150	2.12	2	5
3702322	3702369	48	1.67	2	2
3703750	3703797	48	0.33	0	1
3705217	3705286	70	0.27	0	2
3705977	3706135	159	0.08	0	1
3706982	3706996	15	1.87	2	2
3707279	3707314	36	0.00	0	0
3708888	3708891	4	0.00	0	0
3711772	3711781	10	0.90	1	1
3713603	3713980	378	16.55	11	77
3715388	3715401	14	1.50	1	3
3715524	3715549	26	0.73	1	1
3715581	3715664	84	1.62	2	3
3716712	3716722	11	2.73	3	3
3718130	3718348	219	2.04	2	6
3719816	3720006	191	5.55	3	22
3720520	3720579	60	3.05	4	5
3720863	3721104	242	0.70	0	3
3721735	3721806	72	0.18	0	2
3721931	3722072	142	8.01	3	21
3724857	3725246	390	1.60	1	9
3726789	3726807	19	125.05	109.5	188
3727792	3727870	79	18.77	8	63
3728138	3728209	72	6.29	7	11
3729304	3729388	85	0.85	1	2
3729435	3729438	4	0.00	0	0
3729556	3729658	103	1.31	1	5
3732662	3732857	196	440.81	239	1708
3732931	3733019	89	0.79	1	1
3734551	3735043	493	386.08	11	7536
3735746	3735759	14	21.14	23	24
3738149	3738154	6	1.67	2	2
3739082	3739216	135	95.21	71	191
3740105	3740131	27	59.67	57	85
3741095	3741102	8	2.88	3	4
3742606	3742615	10	0.90	1	1
3743033	3743158	126	0.41	0	1
3743196	3743251	56	0.52	1	1
3745118	3745138	21	2.38	2	4
3745260	3745467	208	11.58	10	25
3748407	3748413	7	0.00	0	0
3749404	3749556	153	0.59	0	8
3750013	3750104	92	1.07	1	2
3750546	3750926	381	3.52	2	20
3752814	3752918	105	1.54	1	3
3753540	3753695	156	156.32	70	609
3754099	3754155	57	10.68	13	16
3754534	3754544	11	113.18	121.5	147
3755358	3755406	49	986.37	1203.5	1376
3755644	3755705	62	193.68	202	294
3756174	3756190	17	35.76	42.5	59
3756722	3756736	15	226.73	242	253
3758276	3758328	53	169.08	193.5	275
3759190	3759218	29	122.45	135.5	141
3760599	3760621	23	20.43	21	28
3761039	3761047	9	9.56	11	11
3761095	3761269	175	5.47	3	18
3761966	3761977	12	0.00	0	0
3762025	3762287	263	19.27	3	105
3763656	3763846	191	83.13	91	169
3765674	3765684	11	0.00	0	0
3765730	3766086	357	0.25	0	5
3766660	3766759	100	0.58	0	2
3767456	3767479	24	0.00	0	0
3770012	3770025	14	0.93	1	1
3771091	3771123	33	0.97	1	1
3772879	3772975	97	1.72	1	4
3773744	3773794	51	0.24	0	1
3775166	3775183	18	0.94	1	1
3775224	3775333	110	2.62	0	11
3776479	3776509	31	1.03	1	2
3777467	3777468	2	0.50	1	1
3778357	3778445	89	7.35	6	14
3779217	3779233	17	5.29	6	6
3779957	3779958	2	0.00	0	0
3780717	3780761	45	3.56	4	6
3782223	3782269	47	3.57	5	7
3782852	3782853	2	1.50	3	3
3783607	3783766	160	1.77	2	5
3785880	3785965	86	0.42	0	1
3787427	3787445	19	0.00	0	0
3787490	3787570	81	0.00	0	0
3789215	3789251	37	21.51	25.5	30
3789798	3789816	19	24.58	27.5	32
3789955	3790617	663	29.90	4	307
3792016	3792022	7	3.29	4	4
3793121	3793320	200	9.67	5	35
3794392	3794422	31	9.77	10	14
3796835	3796843	9	2.89	3	4
3797750	3797866	117	0.15	0	1
3799058	3799073	16	1.62	2	2
3800334	3800624	291	0.74	0	6
3801435	3801638	204	0.84	1	2
3804919	3805025	107	0.40	0	1
3807759	3807840	82	1.84	2	6
3809546	3809677	132	0.89	1	2
3814027	3814218	192	0.79	1	2
3815617	3815624	8	0.12	0	1
3816896	3816940	45	0.00	0	0
3821892	3822015	124	0.87	0	4
3823240	3823243	4	0.75	1	1
3823577	3823885	309	7.50	6	24
3824297	3824408	112	4.55	4	9
3824835	3824850	16	0.00	0	0
3824886	3825030	145	0.44	0	1
3826690	3827134	445	3.93	3	16
3828359	3828442	84	0.20	0	1
3829763	3829782	20	8.75	7	17
3831118	3831345	228	0.62	0	5
3832267	3832332	66	2.64	1	6
3834527	3834731	205	7.67	1	43
3835563	3835637	75	0.24	0	1
3835663	3835689	27	2.00	2	3
3835769	3836070	302	1.29	1	3
3836207	3836407	201	0.89	1	3
3836504	3836518	15	0.67	1	1
3836569	3836612	44	1.36	0	4
3838299	3838304	6	3.33	4	4
3838593	3838596	4	2.75	4	4
3839380	3839695	316	1.02	0	7
3840614	3840646	33	3.76	4	4
3841961	3841974	14	1.57	2	3
3842986	3843021	36	0.00	0	0
3843129	3843141	13	0.08	0	1
3843730	3843731	2	0.00	0	0
3845232	3845243	12	0.00	0	0
3846570	3846714	145	0.00	0	0
3848104	3848292	189	0.00	0	0
3848749	3849103	355	7.15	2	79
3849845	3849864	20	0.40	0	2
3850243	3850334	92	8.38	8	14
3850620	3850697	78	4.54	2	9
3853531	3853595	65	4.08	5	6
3854454	3854465	12	0.92	1	1
3854733	3854825	93	0.30	0	2
3855147	3855150	4	1.25	1	3
3855534	3855706	173	0.65	1	3
3856898	3856959	62	0.82	1	2
3858340	3858447	108	0.51	1	1
3858739	3858937	199	5.04	1	22
3861735	3861818	84	0.86	1	2
3861924	3861958	35	0.00	0	0
3862382	3862394	13	0.92	1	1
3862878	3862889	12	0.00	0	0
3863011	3863025	15	0.00	0	0
3863773	3863774	2	0.50	1	1
3864630	3864635	6	6.33	8	8
3866473	3866710	238	0.15	0	1
3867650	3867694	45	1.84	2	3
3868595	3869102	508	6.41	5	33
3869796	3870017	222	18.16	10	59
3872742	3873058	317	2.11	1	9
3873532	3873803	272	2.12	2	5
3873848	3873859	12	0.92	1	1
3874538	3875324	787	13.80	1	349
3876179	3876191	13	0.00	0	0
3876654	3876710	57	0.40	0	1
3876747	3876750	4	0.00	0	0
3879618	3879694	77	0.00	0	0
3880310	3881044	735	0.54	0	5
3881177	3881588	412	4.39	1	29
3881784	3882029	246	0.61	1	2
3883011	3883145	135	2.36	1	7
3883978	3883990	13	0.92	1	1
3884032	3884128	97	0.00	0	0
3884723	3885286	564	1.09	0	5
3885629	3885952	324	0.62	0	2
3886041	3886330	290	0.63	0	4
3887711	3887724	14	4.50	5	5
3891853	3891975	123	0.70	0	4
3893365	3893593	229	1.92	1	5
3894797	3894834	38	0.97	1	1
3896914	3896921	8	0.88	1	1
3897609	3897615	7	11.71	13.5	17
3899725	3899745	21	13.57	17	19
3900019	3900075	57	74.86	83.5	106
3900697	3900955	259	0.83	1	7
3902635	3902636	2	0.00	0	0
3903252	3903501	250	10.62	5	49
3904384	3904459	76	2.80	3	4
3905360	3905411	52	1.71	3	3
3906273	3906400	128	0.49	0	2
3907115	3907121	7	0.00	0	0
3907153	3907195	43	0.40	0	1
3907835	3907914	80	0.01	0	1
3908509	3908618	110	6.24	7	13
3910276	3910450	175	1.04	1	2
3911114	3911333	220	139.38	101	461
3911568	3911590	23	242.22	252	260
3911810	3911855	46	2.20	2	3
3912663	3912692	30	0.80	1	1
3913170	3913180	11	16.73	19	20
3914456	3914902	447	1.93	0	18
3917846	3917888	43	12.65	13	19
3918962	3919023	62	144.98	141	271
3920101	3920108	8	12.12	14	14
3921120	3921139	20	45.55	43	76
3922148	3922172	25	1.60	1	4
3922869	3923020	152	27.87	33	55
3923828	3923928	101	21.20	21	36
3925072	3925081	10	14.70	17	17
3926343	3926384	42	11.52	13	17
3927336	3927337	2	9.00	18	18
3928382	3928386	5	11.20	14	14
3929317	3929521	205	25.48	5	165
3930716	3930727	12	66.58	73	79
3931751	3931760	10	11.80	13	15
3931879	3931911	33	0.12	0	1
3932042	3932247	206	1.35	1	5
3934229	3934234	6	2.50	3	3
3935516	3935527	12	0.00	0	0
3937052	3937319	268	1.10	1	3
3937749	3937836	88	10.18	10	16
3938086	3938131	46	118.72	135	160
3938597	3938598	2	8.50	17	17
3939616	3939629	14	4.64	5	6
3939671	3939695	25	4.44	6	6
3940515	3940525	11	4.55	5	5
3941908	3941983	76	0.63	1	1
3943178	3943338	161	0.36	0	2
3943380	3943447	68	0.00	0	0
3944501	3944570	70	0.89	1	3
3945042	3945108	67	0.00	0	0
3948722	3948957	236	1.47	1	3
3949008	3949022	15	1.80	2	3
3952371	3952416	46	0.00	0	0
3953098	3953587	490	1.39	1	7
3953948	3954240	293	10.96	9.5	33
3954445	3954456	12	4.42	6	6
3956190	3956279	90	0.24	0	3
3956401	3956412	12	20.75	23	23
3958327	3958803	477	1.59	1	8
3959410	3959510	101	7.19	8	18
3962747	3962791	45	0.82	1	1
3962846	3963033	188	0.24	0	2
3963913	3964083	171	0.89	0	3
3965620	3965739	120	0.43	0	2
3967693	3967958	266	0.87	0	5
3968769	3968931	163	0.00	0	0
3972627	3972635	9	0.00	0	0
3973617	3973630	14	4.29	4	6
3974906	3974910	5	0.00	0	0
3975382	3975522	141	0.28	0	2
3976453	3976478	26	5.12	6	7
3976941	3976954	14	0.21	0	1
3977951	3978182	232	0.59	1	2
3978981	3979099	119	5.55	7	12
3979571	3979609	39	1.74	2	3
3980858	3981033	176	0.00	0	0
3983059	3983376	318	6.19	0	70
3984199	3984261	63	0.94	1	3
3985438	3985802	365	1.19	1	3
3987123	3987224	102	2.17	2	6
3988677	3988682	6	0.00	0	0
3988724	3988853	130	0.00	0	0
3989205	3989229	25	0.24	0	1
3990222	3990389	168	4.56	3	14
3990690	3990830	141	1.79	2	11
3991740	3991751	12	30.17	33	36
3993819	3993829	11	0.00	0	0
3993873	3994067	195	0.92	1	3
3994634	3994780	147	0.98	1	3
3995246	3995425	180	0.82	1	1
3996184	3996356	173	4.58	4	10
3996395	3996518	124	14.50	10	35
3997094	3997212	119	0.42	0	4
3997250	3997271	22	0.00	0	0
3997482	3997696	215	5.76	4	21
3998102	3998500	399	5.73	2	34
3999209	3999260	52	0.00	0	0
4000233	4000453	221	1.53	1	11
4001114	4001268	155	28.85	0	148
4004568	4004726	159	11.26	10	28
4005429	4005661	233	0.28	0	2
4007291	4007383	93	0.39	0	1
4008610	4008761	152	0.60	0	4
4009884	4009887	4	0.75	1	1
4009925	4009943	19	0.00	0	0
4011266	4011823	558	12.72	1	83
4013429	4013587	159	0.34	0	2
4014605	4014616	12	0.08	0	1
4015517	4015529	13	0.00	0	0
4017617	4017832	216	0.46	0	1
4019129	4019251	123	2.34	1	7
4019879	4019927	49	3.61	3	7
4023396	4023642	247	8.55	6	31
4023844	4023846	3	1.33	2	2
4027218	4027230	13	7.92	8	12
4029529	4029534	6	2.50	3	3
4030642	4030736	95	0.66	1	1
4034167	4034375	209	0.04	0	1
4036305	4036507	203	11.56	5	50
4037792	4038013	222	9.28	4	48
4039499	4039554	56	0.64	1	1
4040482	4040712	231	1.32	1	12
4041478	4041589	112	4.79	2	24
4043648	4043689	42	0.26	0	1
4045010	4045362	353	1.75	1	7
4046389	4046463	75	2.51	1	11
4047364	4047993	630	4.73	1	32
4048594	4048601	8	0.88	1	1
4048956	4049238	283	1.78	0	19
4050826	4050840	15	0.00	0	0
4052488	4052814	327	4.33	4	19
4053532	4053562	31	1.94	2	2
4053605	4053709	105	9.88	1	35
4054825	4054873	49	0.90	1	1
4056224	4056330	107	16.20	18	24
4057171	4057293	123	0.26	0	2
4057783	4058014	232	0.16	0	1
4058666	4058830	165	1.28	0	5
4060871	4060879	9	5.89	8	11
4063197	4063395	199	14.40	11	39
4063440	4063523	84	5.65	6	9
4063956	4063961	6	137.33	165	168
4064098	4064345	248	4.59	4	19
4064715	4064820	106	1.68	2	5
4066315	4066547	233	0.81	0	4
4067748	4067849	102	3.01	3	6
4067964	4068254	291	3.27	3	12
4069490	4069546	57	22.23	25.5	32
4070192	4070232	41	1.59	1	4
4070611	4070622	12	1.58	2	2
4071787	4071804	18	1.17	1	2
4073095	4073874	780	4.08	3	29
4077678	4077679	2	0.50	1	1
4078902	4078903	2	5.50	11	11
4079303	4079395	93	4.35	4	7
4079972	4080025	54	0.41	0	2
4081073	4081206	134	0.54	0	2
4082422	4082427	6	8.33	10	10
4082983	4083057	75	4.13	1	10
4083721	4083892	172	4.37	5	11
4084136	4084161	26	2.58	3	3
4085803	4085929	127	3.69	4	11
4085967	4086001	35	0.40	0	9
4088198	4088280	83	1.67	2	2
4088905	4089048	144	1.38	1	6
4089418	4089441	24	0.62	0	2
4090295	4090422	128	2.30	2	11
4091896	4091900	5	3.60	4.5	5
4093615	4093862	248	29.81	28	78
4094715	4094733	19	0.00	0	0
4094773	4095044	272	3.33	1	14
4096137	4096142	6	0.00	0	0
4096719	4097142	424	12.63	2	115
4098250	4098311	62	0.00	0	0
4101274	4101277	4	0.00	0	0
4101989	4102154	166	0.80	1	2
4102431	4102664	234	3.76	1	14
4104078	4104085	8	2.62	3	3
4105813	4105817	5	1.60	2	2
4107991	4108118	128	0.88	1	4
4109859	4109870	12	0.00	0	0
4111906	4111928	23	2.70	1	5
4112721	4112738	18	0.94	1	1
4113951	4114108	158	3.66	1	9
4114155	4114217	63	0.78	0	24
4114704	4114855	152	0.08	0	1
4114918	4115172	255	0.14	0	1
4116208	4116333	126	0.34	0	2
4117027	4117395	369	0.27	0	2
4118389	4118529	141	0.11	0	1
4120503	4120822	320	2.25	2	11
4121927	4122304	378	40.34	11	301
4126450	4126466	17	5.00	6	7
4127760	4127761	2	8.50	17	17
4129193	4129214	22	39.27	29	93
4133260	4133460	201	13.06	12.5	53
4133785	4133862	78	3.17	2	9
4134691	4134785	95	6.18	6	14
4138321	4138916	596	3.59	1	41
4141308	4141319	12	3.33	4	4
4143436	4143519	84	0.85	1	2
4144834	4145212	379	1.90	1	19
4145786	4145846	61	33.85	37.5	70
4146528	4146567	40	0.00	0	0
4147336	4147373	38	0.00	0	0
4148298	4148437	140	0.00	0	0
4148481	4148534	54	0.15	0	1
4148769	4148783	15	0.20	0	1
4151100	4151120	21	4.76	5	6
4151346	4151729	384	7.16	4	34
4151775	4151784	10	0.90	1	1
4154113	4154213	101	9.16	8	21
4154685	4154912	228	26.91	25	67
4157016	4157055	40	1.93	0	10
4158673	4159054	382	105.81	1	702
4160861	4160874	14	0.14	0	1
4161751	4161777	27	32.52	34	36
4162177	4162189	13	22.31	22	40
4162898	4162922	25	0.36	0	1
4165053	4165344	292	4.66	5	13
4165939	4165999	61	0.00	0	0
4168611	4168709	99	0.38	0	1
4169487	4169488	2	0.00	0	0
4172027	4172493	467	10.96	3	115
4173013	4173071	59	73.00	104	112
4174158	4174257	100	54.82	18	134
4175533	4175715	183	0.96	1	3
4176550	4176569	20	43.20	50	52
4178993	4179080	88	0.00	0	0
4179124	4179138	15	0.00	0	0
4179307	4179437	131	0.55	0	2
4179486	4179502	17	0.00	0	0
4185109	4185394	286	0.38	0	2
4186809	4186822	14	0.00	0	0
4187630	4187813	184	0.44	0	2
4190678	4190889	212	0.55	0	2
4190993	4190996	4	0.00	0	0
4192176	4192454	279	0.35	0	2
4193025	4193135	111	0.11	0	1
4193893	4193926	34	0.00	0	0
4194488	4194575	88	3.66	4	6
