#start	end	length	mean	median	max
3307370	3307379	10	29.00	32	34
3307790	3307869	80	1.15	1	2
3307911	3307947	37	0.00	0	0
3308422	3308671	250	3.37	1	18
3310103	3310153	51	0.10	0	1
3310200	3310235	36	0.00	0	0
3311406	3311423	18	21.50	37	38
3312387	3312454	68	1.06	1	2
3312503	3312518	16	0.00	0	0
3312774	3312795	22	772.14	902	1160
3313105	3313365	261	4.60	3	28
3314335	3314569	235	0.31	0	1
3314855	3314857	3	0.00	0	0
3314899	3314915	17	0.00	0	0
3316173	3316228	56	5.64	1	21
3316520	3316572	53	2.45	3	4
3316965	3316966	2	3.00	6	6
3317600	3317620	21	6.81	8	9
3318170	3318176	7	0.86	1	1
3318957	3318966	10	0.00	0	0
3319777	3319991	215	0.77	0	3
3320967	3320982	16	3.88	4	5
3321967	3321989	23	4.39	5	6
3323126	3323132	7	8.57	10	10
3323649	3323657	9	4.00	4.5	5
3324381	3324430	50	8.30	7	21
3325862	3325886	25	221.56	306.5	319
3326172	3326291	120	23.74	18	53
3326781	3326828	48	16.27	19	22
3327950	3328196	247	24.80	2	81
3330280	3330399	120	5.05	4	10
3330502	3330508	7	1.14	1	2
3332843	3332937	95	0.76	1	1
3333865	3334537	673	0.44	0	2
3338996	3339007	12	2.75	3	3
3340424	3340633	210	0.46	0	3
3341735	3341853	119	0.61	0	2
3344372	3344455	84	2.14	2	4
3346469	3346517	49	16.18	13.5	42
3348006	3348023	18	16.89	17	22
3349015	3349151	137	6.23	1	41
3349941	3350014	74	0.59	0	3
3350550	3350557	8	12.00	13	17
3351194	3351195	2	6.00	12	12
3351298	3351443	146	1.10	1	3
3351486	3351510	25	0.00	0	0
3351901	3351918	18	65.50	65	175
3352345	3352647	303	5.92	2.5	28
3353770	3353958	189	11.62	2	62
3354361	3354519	159	20.90	11.5	70
3355885	3355979	95	6.00	5	12
3357075	3357163	89	0.62	1	1
3357435	3357835	401	0.79	0	4
3359135	3359149	15	0.00	0	0
3360923	3360940	18	0.00	0	0
3361181	3361338	158	0.23	0	1
3361954	3361955	2	0.00	0	0
3362853	3362887	35	0.00	0	0
3364238	3364366	129	0.59	1	1
3364985	3365018	34	7.12	7	10
3365646	3365716	71	1.45	1	4
3365754	3365767	14	118.07	126	134
3366704	3366707	4	381.75	492	607
3366886	3367119	234	8.79	1	56
3367588	3367954	367	0.80	1	2
3368216	3368321	106	2.61	1	6
3368586	3368647	62	0.00	0	0
3368918	3369047	130	0.00	0	0
3369084	3369091	8	0.00	0	0
3371057	3371064	8	0.00	0	0
3371995	3372004	10	0.40	0	1
3372206	3372389	184	1.47	2	3
3373317	3373365	49	5.55	6	7
3374885	3374896	12	1.83	2	2
3374999	3375031	33	2.70	2	6
3378830	3378942	113	1.97	1	9
3380993	3381003	11	9.82	9.5	15
3381493	3381494	2	0.50	1	1
3382545	3382611	67	9.25	9.5	19
3383653	3383962	310	6.24	3	49
3385901	3386106	206	4.17	3	9
3387079	3387193	115	2.70	2.5	6
3388196	3388198	3	6.00	9	9
3388796	3389191	396	26.46	19	109
3389660	3389672	13	7.92	9	9
3391020	3391026	7	47.71	56	56
3391070	3391130	61	0.49	0.5	1
3392812	3392825	14	0.93	1	1
3393705	3394101	397	0.14	0	1
3394133	3394408	276	0.20	0	1
3395330	3395357	28	5.21	6	9
3395652	3395668	17	0.00	0	0
3395722	3395739	18	0.94	1	1
3396622	3396709	88	1.14	0	6
3396864	3397021	158	1.48	1	4
3399021	3399034	14	0.93	1	1
3402147	3402385	239	1.90	1	9
3402605	3403127	523	0.71	0	3
3403246	3403381	136	1.06	0	4
3403431	3403433	3	0.00	0	0
3403548	3403589	42	2.02	2	6
3403663	3403813	151	1.78	1	7
3403931	3404033	103	0.45	0	1
3407037	3407224	188	77.06	21	945
3407298	3407411	114	2.98	2	8
3407486	3407558	73	0.49	0.5	1
3409090	3409479	390	28.81	7	241
3410023	3410036	14	16.79	15	26
3411486	3411526	41	44.17	51	52
3412139	3412140	2	0.00	0	0
3413470	3413661	192	3.27	0	31
3415849	3415860	12	85.50	99	110
3417022	3417035	14	24.07	21	39
3417157	3417220	64	3.17	2	9
3419042	3419297	256	0.67	0	3
3419997	3420084	88	35.15	29	73
3421561	3421587	27	10.67	12	13
3421628	3421748	121	5.23	3	15
3422235	3422244	10	4.80	5	7
3423025	3423068	44	2.80	3	4
3423846	3423850	5	10.80	14	14
3424397	3424402	6	6.67	7	13
3424655	3424701	47	13.70	13	25
3424824	3424862	39	2.59	2	4
3427103	3427114	12	3.17	3	6
3427868	3427965	98	98.42	8	259
3429394	3429485	92	0.15	0	1
3429518	3429535	18	1.00	1	2
3430295	3430555	261	3.47	3	14
3431366	3431443	78	1.58	1	6
3432788	3433124	337	1.60	1	10
3435387	3435425	39	0.74	1	1
3435546	3435637	92	0.39	0	1
3437376	3437458	83	0.35	0	1
3438257	3438274	18	0.28	0	1
3439289	3439401	113	0.65	0	3
3440020	3440061	42	0.48	0	2
3440680	3440745	66	1.02	1	2
3442573	3442589	17	0.00	0	0
3442623	3442658	36	1.11	1	2
3443526	3443692	167	0.91	0	3
3444158	3444203	46	5.91	9	9
3445086	3445106	21	2.81	2	5
3445579	3445596	18	0.94	1	1
3445975	3446025	51	0.00	0	0
3446974	3447334	361	2.78	1	10
3447441	3447447	7	0.86	1	1
3449608	3449745	138	1.70	1	6
3450460	3450461	2	0.00	0	0
3452887	3452925	39	19.82	20	24
3453127	3453314	188	7.85	2	33
3455322	3455338	17	0.53	1	1
3455690	3455761	72	2.89	1	19
3456080	3456153	74	0.57	0	2
3456514	3456527	14	0.29	0	1
3457068	3457255	188	0.00	0	0
3457607	3457716	110	0.33	0	1
3460261	3460419	159	3.48	3	11
3460580	3460639	60	25.18	33	39
3462316	3462339	24	16.21	18	19
3463507	3463508	2	0.00	0	0
3464706	3464768	63	13.49	23	26
3464981	3465289	309	0.22	0	2
3465364	3465408	45	1.71	2	2
3465493	3465515	23	1.09	1	2
3465589	3465645	57	3.28	4	5
3465720	3465824	105	2.29	2	7
3467208	3467416	209	0.31	0	2
3471833	3471836	4	0.25	0	1
3472965	3472971	7	13.14	14	21
3473518	3473626	109	2.23	3	5
3474506	3474540	35	3.77	3	9
3475606	3475607	2	5.50	11	11
3477995	3478052	58	0.57	0	3
3479097	3479110	14	130.00	154	167
3480212	3480390	179	2.87	1	8
3480436	3480443	8	3.00	4	4
3481701	3481710	10	132.80	154	171
3481946	3482121	176	3.02	3	6
3482449	3482594	146	53.08	37	186
3483858	3483873	16	6.62	7	8
3483977	3483978	2	17.50	35	35
3485458	3485499	42	1.12	1	2
3487522	3487623	102	0.80	1	3
3489093	3489122	30	1.03	1	2
3489633	3490017	385	1.02	1	4
3491864	3492030	167	0.32	0	2
3492916	3492920	5	1.60	2	2
3493619	3493856	238	0.30	0	1
3495399	3495403	5	0.80	1	1
3497252	3497275	24	31.46	31	58
3497392	3497410	19	1.16	1	2
3498338	3498357	20	5.70	6	6
3498616	3498617	2	3.00	6	6
3500262	3500340	79	1.82	0	4
3500382	3500403	22	0.95	1	1
3500500	3500853	354	0.42	0	4
3536214	3536216	3	9.33	14	14
3536673	3536740	68	0.93	1	2
3537119	3537239	121	5.25	3	21
3538074	3538135	62	1.32	0	4
3538251	3538261	11	0.09	0	1
3538336	3538390	55	0.00	0	0
3538508	3538610	103	0.37	0	2
3541614	3541809	196	79.14	23	981
3541883	3541971	89	2.85	1	10
3543503	3544052	550	20.23	2	227
3544119	3544137	19	0.00	0	0
3545725	3545742	18	12.78	19	19
3548352	3548359	8	20.12	24	25
3549755	3549863	109	2.89	2	6
3549909	3550010	102	7.72	9	14
3550464	3550507	44	1.14	0	5
3551198	3551211	14	80.14	101	169
3551482	3551486	5	152.40	190.5	196
3551587	3551670	84	2.96	2	29
3552259	3552302	44	0.75	0	5
3552972	3552983	12	7.92	9	11
3554046	3554088	43	3.86	4	6
3554860	3554954	95	8.18	9	17
3555441	3555494	54	1.80	0	6
3555718	3555806	89	2.02	2	4
3557700	3557701	2	0.00	0	0
3559267	3559270	4	0.75	1	1
3561169	3561208	40	0.00	0	0
3561260	3562635	1376	0.24	0	2
3566857	3566935	79	4.33	4	17
3570962	3571202	241	14.94	4	65
3571275	3571281	7	1.71	2	2
3571645	3571713	69	118.04	133.5	202
3572209	3572218	10	39.00	40	63
3572554	3572626	73	4.47	4	9
3573329	3573334	6	18.67	23	23
3573761	3573838	78	3.65	4	9
3573883	3573920	38	0.03	0	1
3574464	3574467	4	15.00	20	21
3574849	3575014	166	5.21	2	23
3575059	3575080	22	0.86	1	1
3576454	3576462	9	0.00	0	0
3576535	3576653	119	29.53	20	72
3576736	3576746	11	74.82	81.5	85
3576820	3576841	22	4.27	0	19
3577013	3577223	211	3.60	3	18
3580194	3580394	201	0.78	0	4
3580441	3580444	4	1.00	1	2
3580562	3580664	103	0.70	1	2
3583669	3583853	185	82.55	23	952
3583927	3584040	114	1.25	1	3
3584115	3584187	73	0.00	0	0
3585719	3586110	392	30.62	5	238
3586891	3586906	16	0.00	0	0
3588749	3588816	68	10.69	10	20
3589008	3589124	117	1.09	1	3
3590223	3590271	49	1.67	2	2
3590629	3590646	18	5.67	7	8
3591280	3591480	201	1.96	2	9
3593779	3593821	43	0.98	1	2
3594035	3594064	30	0.00	0	0
3595439	3595459	21	2.71	3	4
3596330	3596342	13	0.62	1	1
3597345	3597435	91	2.21	2	7
3598585	3598815	231	0.79	0	4
3598922	3598955	34	9.71	6	117
3601649	3601808	160	3.56	3	8
3603648	3603702	55	0.62	1	1
3604537	3604793	257	0.98	1	5
3605454	3605467	14	26.07	36	43
3606569	3606576	8	3.50	4	4
3606624	3606677	54	0.00	0	0
3608856	3609022	167	0.54	0	3
3609911	3610191	281	0.86	1	3
3613978	3614223	246	0.16	0	1
3615778	3615915	138	1.20	0	5
3617038	3617766	729	1.40	1	9
3620197	3620201	5	7.20	9	9
3621360	3621626	267	3.37	0	30
3621942	3621949	8	0.75	1	1
3621992	3622444	453	0.24	0	2
3624187	3624197	11	2.18	3	3
3624352	3624389	38	0.24	0	1
3625092	3625097	6	0.00	0	0
3625308	3625513	206	30.01	3	178
3627710	3627866	157	3.04	2	14
3628890	3628985	96	7.89	3	18
3629979	3630072	94	5.02	4	9
3630601	3630612	12	116.42	138	158
3631942	3631970	29	0.93	0.5	3
3632004	3632010	7	6.86	8	8
3632938	3633032	95	0.71	1	2
3633555	3633615	61	6.39	6	12
3633737	3633739	3	1.33	2	2
3633977	3634377	401	8.00	2	73
3635221	3635243	23	14.39	15	18
3636747	3636770	24	1.33	2	3
3637869	3637967	99	3.08	0	19
3638811	3638820	10	0.10	0	1
3639247	3639349	103	0.83	0	3
3639944	3640058	115	11.12	6	48
3641680	3641691	12	13.08	16	17
3642019	3642064	46	45.54	28	185
3642938	3642968	31	147.45	131.5	308
3643989	3644019	31	64.58	71.5	77
3647588	3647845	258	1.87	2	6
3648803	3648891	89	33.56	35	56
3650482	3650581	100	27.19	27	48
3650777	3650937	161	11.83	10	34
3651076	3651108	33	5.82	6	8
3651253	3651352	100	1.25	1	3
3652073	3652137	65	0.92	1	3
3653176	3653187	12	10.33	11	13
3654145	3654157	13	0.00	0	0
3654482	3654490	9	0.00	0	0
3655490	3655619	130	0.13	0	1
3655671	3655757	87	2.44	1	9
3656511	3656561	51	0.00	0	0
3657601	3657699	99	0.75	1	1
3658767	3658953	187	8.11	6	19
3659848	3659924	77	0.00	0	0
3659961	3659997	37	8.68	11	13
3660496	3660648	153	0.91	1	5
3662758	3662767	10	0.00	0	0
3663161	3663174	14	8.00	12	13
3663925	3663933	9	8.00	9	9
3664552	3664882	331	8.83	0	110
3665863	3665883	21	0.00	0	0
3667697	3667784	88	0.32	0	1
3667825	3667854	30	0.00	0	0
3668536	3669156	621	0.12	0	1
3671034	3671046	13	2.15	2	3
3671149	3671188	40	1.57	2	2
3672023	3672312	290	0.22	0	1
3675036	3675095	60	0.42	0	1
3675920	3675921	2	1.00	2	2
3676031	3676048	18	1.67	2	2
3678161	3678245	85	0.99	0	5
3678903	3678904	2	7.00	14	14
3679148	3679470	323	6.97	2	53
3679503	3679570	68	0.00	0	0
3680669	3680852	184	0.20	0	1
3681882	3681942	61	0.80	1	1
3681985	3682159	175	2.31	1	11
3682961	3683190	230	12.45	4	54
3686239	3686253	15	150.13	170.5	189
3688712	3688751	40	28.73	46	53
3689124	3689125	2	3.00	6	6
3689372	3689572	201	0.56	0	2
3690500	3690587	88	2.64	1	9
3691340	3691356	17	1.88	2	2
3694240	3694432	193	1.42	2	3
3695234	3695269	36	5.92	2	13
3696164	3696329	166	0.37	0	2
3697224	3697248	25	2.48	3	4
3698125	3698142	18	0.67	1	1
3699382	3699387	6	0.83	1	1
3700138	3700287	150	0.40	0	1
3702322	3702369	48	0.00	0	0
3703750	3703797	48	0.10	0	1
3705217	3705286	70	0.13	0	1
3705977	3706135	159	0.00	0	0
3706982	3706996	15	0.87	1	1
3707279	3707314	36	1.11	1	3
3708888	3708891	4	0.75	1	1
3711772	3711781	10	0.00	0	0
3713603	3713980	378	8.42	2	51
3715388	3715401	14	2.79	3	3
3715524	3715549	26	2.69	4	4
3715581	3715664	84	0.54	0	2
3716712	3716722	11	1.82	2	2
3718130	3718348	219	1.56	1	6
3719816	3720006	191	3.08	3	9
3720520	3720579	60	0.42	0	6
3720863	3721104	242	0.59	1	2
3721735	3721806	72	0.74	1	2
3721931	3722072	142	6.96	4	25
3724857	3725246	390	0.24	0	3
3726789	3726807	19	30.95	24	51
3727792	3727870	79	92.78	47	223
3728138	3728209	72	11.82	13	18
3729304	3729388	85	0.42	0	1
3729435	3729438	4	0.00	0	0
3729556	3729658	103	0.06	0	1
3732662	3732857	196	80.53	25	996
3732931	3733019	89	0.55	0	2
3734551	3735043	493	22.50	5	224
3735746	3735759	14	12.50	15	17
3738149	3738154	6	2.83	3	4
3739082	3739216	135	65.64	76.5	196
3740105	3740131	27	87.37	103.5	119
3741095	3741102	8	2.62	3	3
3742606	3742615	10	0.00	0	0
3743033	3743158	126	0.00	0	0
3743196	3743251	56	0.34	0	1
3745118	3745138	21	22.10	24	24
3745260	3745467	208	2.81	3	5
3748407	3748413	7	1.71	2	2
3749404	3749556	153	0.40	0	2
3750013	3750104	92	0.02	0	1
3750546	3750926	381	2.08	0	14
3752814	3752918	105	0.34	0	1
3753540	3753695	156	9.52	7	39
3754099	3754155	57	7.51	7	14
3754534	3754544	11	39.91	45	46
3755358	3755406	49	67.59	72	97
3755644	3755705	62	340.19	411	571
3756174	3756190	17	5.47	5	7
3756722	3756736	15	247.87	268	280
3758276	3758328	53	21.55	20	54
3759190	3759218	29	144.72	170	180
3760599	3760621	23	27.87	27	40
3761039	3761047	9	8.00	9	9
3761095	3761269	175	2.56	0	12
3761966	3761977	12	0.00	0	0
3762025	3762287	263	0.76	0	5
3763656	3763846	191	18.77	10	63
3765674	3765684	11	0.00	0	0
3765730	3766086	357	0.10	0	1
3766660	3766759	100	0.00	0	0
3767456	3767479	24	0.62	1	1
3770012	3770025	14	0.36	0	1
3771091	3771123	33	0.73	0	2
3772879	3772975	97	1.28	0	5
3773744	3773794	51	0.00	0	0
3775166	3775183	18	4.11	5	6
3775224	3775333	110	0.80	1	2
3776479	3776509	31	0.42	0	4
3777467	3777468	2	4.00	8	8
3778357	3778445	89	0.61	0	3
3779217	3779233	17	1.59	2	2
3779957	3779958	2	0.50	1	1
3780717	3780761	45	1.33	1	3
3782223	3782269	47	0.13	0	1
3782852	3782853	2	6.00	12	12
3783607	3783766	160	1.27	1	2
3785880	3785965	86	1.67	0	4
3787427	3787445	19	0.00	0	0
3787490	3787570	81	0.01	0	1
3789215	3789251	37	11.68	11.5	16
3789798	3789816	19	11.37	11.5	16
3789955	3790617	663	3.80	0.5	48
3792016	3792022	7	0.86	1	1
3793121	3793320	200	5.69	1	25
3794392	3794422	31	2.35	3	6
3796835	3796843	9	0.89	1	1
3797750	3797866	117	0.00	0	0
3799058	3799073	16	1.06	1	2
3800334	3800624	291	0.20	0	2
3801435	3801638	204	0.55	0	2
3804919	3805025	107	0.79	1	2
3807759	3807840	82	1.48	1	3
3809546	3809677	132	3.24	1	14
3814027	3814218	192	0.35	0	1
3815617	3815624	8	0.88	1	1
3816896	3816940	45	1.91	1	4
3821892	3822015	124	0.43	0	3
3823240	3823243	4	0.75	1	1
3823577	3823885	309	5.31	2	61
3824297	3824408	112	2.73	3	7
3824835	3824850	16	0.50	1	1
3824886	3825030	145	0.14	0	1
3826690	3827134	445	1.84	1	10
3828359	3828442	84	1.58	2	3
3829763	3829782	20	1.20	1	2
3831118	3831345	228	0.93	0	4
3832267	3832332	66	1.85	2	3
3834527	3834731	205	1.71	1	7
3835563	3835637	75	0.17	0	2
3835663	3835689	27	0.00	0	0
3835769	3836070	302	4.22	3	14
3836207	3836407	201	0.63	0	5
3836504	3836518	15	17.73	19	19
3836569	3836612	44	0.52	1	1
3838299	3838304	6	0.83	1	1
3838593	3838596	4	3.00	4	4
3839380	3839695	316	0.05	0	1
3840614	3840646	33	0.97	1	1
3841961	3841974	14	19.14	23	25
3842986	3843021	36	1.36	2	2
3843129	3843141	13	2.92	4	4
3843730	3843731	2	0.50	1	1
3845232	3845243	12	0.92	1	1
3846570	3846714	145	0.13	0	1
3848104	3848292	189	0.00	0	0
3848749	3849103	355	1.34	0	8
3849845	3849864	20	0.70	1	1
3850243	3850334	92	5.51	4	21
3850620	3850697	78	1.19	1	3
3853531	3853595	65	0.65	1	1
3854454	3854465	12	1.50	2	2
3854733	3854825	93	0.34	0	1
3855147	3855150	4	0.25	0	1
3855534	3855706	173	0.00	0	0
3856898	3856959	62	0.00	0	0
3858340	3858447	108	1.00	0	3
3858739	3858937	199	4.99	1	23
3861735	3861818	84	0.43	0	1
3861924	3861958	35	0.00	0	0
3862382	3862394	13	0.00	0	0
3862878	3862889	12	0.33	0	1
3863011	3863025	15	0.00	0	0
3863773	3863774	2	0.00	0	0
3864630	3864635	6	0.83	1	1
3866473	3866710	238	0.61	0	4
3867650	3867694	45	1.78	2	2
3868595	3869102	508	2.83	0	25
3869796	3870017	222	1.63	0	9
3872742	3873058	317	1.77	0	13
3873532	3873803	272	6.35	3	26
3873848	3873859	12	0.83	1	1
3874538	3875324	787	0.12	0	1
3876179	3876191	13	0.00	0	0
3876654	3876710	57	0.61	1	1
3876747	3876750	4	0.75	1	1
3879618	3879694	77	0.00	0	0
3880310	3881044	735	0.15	0	2
3881177	3881588	412	0.62	0	5
3881784	3882029	246	0.44	0	1
3883011	3883145	135	0.84	1	2
3883978	3883990	13	0.00	0	0
3884032	3884128	97	0.00	0	0
3884723	3885286	564	1.68	0	13
3885629	3885952	324	0.64	0	3
3886041	3886330	290	0.50	0	4
3887711	3887724	14	1.86	2	2
3891853	3891975	123	0.00	0	0
3893365	3893593	229	0.72	1	2
3894797	3894834	38	1.74	1	6
3896914	3896921	8	1.12	2	2
3897609	3897615	7	2.00	2	3
3899725	3899745	21	5.43	6	7
3900019	3900075	57	110.37	114.5	185
3900697	3900955	259	0.60	0	9
3902635	3902636	2	0.50	1	1
3903252	3903501	250	0.57	0	2
3904384	3904459	76	1.57	2	2
3905360	3905411	52	0.17	0	3
3906273	3906400	128	0.45	0	2
3907115	3907121	7	0.86	1	1
3907153	3907195	43	2.70	3	4
3907835	3907914	80	0.14	0	3
3908509	3908618	110	21.10	1	65
3910276	3910450	175	0.10	0	1
3911114	3911333	220	28.56	10	113
3911568	3911590	23	8.00	9	9
3911810	3911855	46	0.46	0	1
3912663	3912692	30	1.10	1	2
3913170	3913180	11	22.09	26	30
3914456	3914902	447	6.08	1	46
3917846	3917888	43	1.35	1	3
3918962	3919023	62	2.08	1	7
3920101	3920108	8	4.38	5	5
3921120	3921139	20	15.50	12	23
3922148	3922172	25	6.20	5.5	10
3922869	3923020	152	1.07	1	3
3923828	3923928	101	3.29	3	6
3925072	3925081	10	0.90	1	1
3926343	3926384	42	17.95	20	21
3927336	3927337	2	6.50	13	13
3928382	3928386	5	26.00	32.5	36
3929317	3929521	205	2.64	0	24
3930716	3930727	12	28.92	32	34
3931751	3931760	10	2.90	3	4
3931879	3931911	33	0.27	0	1
3932042	3932247	206	0.49	0	1
3934229	3934234	6	1.67	2	2
3935516	3935527	12	0.00	0	0
3937052	3937319	268	2.10	1	7
3937749	3937836	88	5.73	6	12
3938086	3938131	46	22.96	29	31
3938597	3938598	2	10.00	20	20
3939616	3939629	14	3.07	3	4
3939671	3939695	25	2.68	3	3
3940515	3940525	11	34.91	38.5	39
3941908	3941983	76	4.55	3	8
3943178	3943338	161	0.18	0	2
3943380	3943447	68	0.00	0	0
3944501	3944570	70	0.00	0	0
3945042	3945108	67	0.34	0	1
3948722	3948957	236	0.31	0	4
3949008	3949022	15	0.93	1	1
3952371	3952416	46	0.00	0	0
3953098	3953587	490	0.15	0	1
3953948	3954240	293	4.57	4	16
3954445	3954456	12	14.00	18	18
3956190	3956279	90	0.34	0	3
3956401	3956412	12	6.00	6	8
3958327	3958803	477	2.25	1	10
3959410	3959510	101	10.13	9	23
3962747	3962791	45	0.38	0	1
3962846	3963033	188	0.38	0	1
3963913	3964083	171	0.60	0	3
3965620	3965739	120	1.21	1	4
3967693	3967958	266	0.39	0	1
3968769	3968931	163	0.44	0	2
3972627	3972635	9	0.89	1	1
3973617	3973630	14	0.93	1	1
3974906	3974910	5	0.80	1	1
3975382	3975522	141	0.32	0	1
3976453	3976478	26	0.00	0	0
3976941	3976954	14	0.93	1	1
3977951	3978182	232	0.18	0	1
3978981	3979099	119	16.00	18	29
3979571	3979609	39	0.51	1	1
3980858	3981033	176	0.41	0	2
3983059	3983376	318	0.98	0	6
3984199	3984261	63	2.52	2	8
3985438	3985802	365	0.68	0	3
3987123	3987224	102	0.71	0	2
3988677	3988682	6	0.00	0	0
3988724	3988853	130	0.28	0	1
3989205	3989229	25	0.00	0	0
3990222	3990389	168	0.51	0	5
3990690	3990830	141	1.32	0	12
3991740	3991751	12	21.92	24	25
3993819	3993829	11	0.00	0	0
3993873	3994067	195	0.18	0	1
3994634	3994780	147	1.21	1	5
3995246	3995425	180	0.39	0	2
3996184	3996356	173	7.71	5	26
3996395	3996518	124	2.90	3	8
3997094	3997212	119	0.21	0	1
3997250	3997271	22	0.00	0	0
3997482	3997696	215	23.54	5	122
3998102	3998500	399	1.85	1	11
3999209	3999260	52	0.21	0	3
4000233	4000453	221	1.24	1	13
4001114	4001268	155	0.30	0	1
4004568	4004726	159	5.29	5	10
4005429	4005661	233	0.38	0	3
4007291	4007383	93	0.39	0	1
4008610	4008761	152	0.67	1	2
4009884	4009887	4	1.50	2	2
4009925	4009943	19	0.00	0	0
4011266	4011823	558	7.10	1	66
4013429	4013587	159	0.40	0	1
4014605	4014616	12	10.67	16	16
4015517	4015529	13	0.92	1	1
4017617	4017832	216	0.50	1	1
4019129	4019251	123	0.72	1	2
4019879	4019927	49	2.51	2.5	4
4023396	4023642	247	14.74	6	62
4023844	4023846	3	1.00	1.5	2
4027218	4027230	13	8.38	7	15
4029529	4029534	6	5.83	7	7
4030642	4030736	95	1.52	0	5
4034167	4034375	209	0.78	0	3
4036305	4036507	203	2.35	1	10
4037792	4038013	222	1.87	1	10
4039499	4039554	56	0.54	1	1
4040482	4040712	231	1.23	1	8
4041478	4041589	112	5.13	0	20
4043648	4043689	42	1.43	1	5
4045010	4045362	353	0.45	0	1
4046389	4046463	75	0.68	1	2
4047364	4047993	630	0.20	0	2
4048594	4048601	8	0.00	0	0
4048956	4049238	283	1.01	0	12
4050826	4050840	15	0.93	1	1
4052488	4052814	327	0.61	0	3
4053532	4053562	31	0.00	0	0
4053605	4053709	105	0.84	0	4
4054825	4054873	49	0.24	0	1
4056224	4056330	107	17.29	18	26
4057171	4057293	123	0.49	0	3
4057783	4058014	232	0.37	0	2
4058666	4058830	165	0.50	0	2
4060871	4060879	9	3.11	4	4
4063197	4063395	199	9.27	1	40
4063440	4063523	84	3.38	3	6
4063956	4063961	6	298.00	362	370
4064098	4064345	248	10.80	1	81
4064715	4064820	106	1.13	1	3
4066315	4066547	233	0.68	0	3
4067748	4067849	102	1.41	1	3
4067964	4068254	291	0.66	0	4
4069490	4069546	57	4.02	4.5	6
4070192	4070232	41	2.24	2	4
4070611	4070622	12	1.25	1	4
4071787	4071804	18	2.50	3	3
4073095	4073874	780	11.26	0	160
4077678	4077679	2	0.00	0	0
4078902	4078903	2	1.00	2	2
4079303	4079395	93	8.70	10	17
4079972	4080025	54	0.00	0	0
4081073	4081206	134	0.41	0	1
4082422	4082427	6	0.83	1	1
4082983	4083057	75	2.12	2	5
4083721	4083892	172	2.13	2	5
4084136	4084161	26	1.92	2	2
4085803	4085929	127	2.02	2	4
4085967	4086001	35	12.11	21	21
4088198	4088280	83	1.10	0	4
4088905	4089048	144	0.65	0	2
4089418	4089441	24	1.12	1	2
4090295	4090422	128	2.44	0	11
4091896	4091900	5	4.20	5	6
4093615	4093862	248	10.42	8	65
4094715	4094733	19	0.63	1	1
4094773	4095044	272	1.29	1	6
4096137	4096142	6	0.83	1	1
4096719	4097142	424	1.79	0	15
4098250	4098311	62	0.00	0	0
4101274	4101277	4	0.00	0	0
4101989	4102154	166	1.06	1	3
4102431	4102664	234	1.12	1	4
4104078	4104085	8	0.00	0	0
4105813	4105817	5	3.20	4	4
4107991	4108118	128	0.84	1	3
4109859	4109870	12	0.00	0	0
4111906	4111928	23	0.00	0	0
4112721	4112738	18	0.00	0	0
4113951	4114108	158	1.14	0	5
4114155	4114217	63	0.62	1	3
4114704	4114855	152	0.23	0	3
4114918	4115172	255	0.27	0	4
4116208	4116333	126	0.29	0	1
4117027	4117395	369	0.24	0	3
4118389	4118529	141	0.55	0	2
4120503	4120822	320	0.48	0	4
4121927	4122304	378	15.49	4	83
4126450	4126466	17	9.71	10	12
4127760	4127761	2	27.00	54	54
4129193	4129214	22	22.59	22	54
4133260	4133460	201	1.11	0	8
4133785	4133862	78	0.59	1	1
4134691	4134785	95	0.62	1	1
4138321	4138916	596	1.76	1	12
4141308	4141319	12	0.50	1	1
4143436	4143519	84	0.12	0	1
4144834	4145212	379	2.07	0	32
4145786	4145846	61	6.16	2	25
4146528	4146567	40	0.95	1	2
4147336	4147373	38	0.00	0	0
4148298	4148437	140	1.03	1	3
4148481	4148534	54	0.00	0	0
4148769	4148783	15	0.93	1	1
4151100	4151120	21	0.00	0	0
4151346	4151729	384	1.46	0	7
4151775	4151784	10	1.80	2	2
4154113	4154213	101	3.99	2	17
4154685	4154912	228	5.71	6	14
4157016	4157055	40	6.08	2	30
4158673	4159054	382	4.07	1	44
4160861	4160874	14	1.43	2	2
4161751	4161777	27	6.48	7	8
4162177	4162189	13	7.77	9	16
4162898	4162922	25	1.80	0	5
4165053	4165344	292	4.41	4	17
4165939	4165999	61	0.46	0	1
4168611	4168709	99	0.00	0	0
4169487	4169488	2	0.50	1	1
4172027	4172493	467	6.64	2	80
4173013	4173071	59	43.17	47.5	56
4174158	4174257	100	28.53	27	55
4175533	4175715	183	1.45	1	4
4176550	4176569	20	26.05	36	39
4178993	4179080	88	0.00	0	0
4179124	4179138	15	0.00	0	0
4179307	4179437	131	0.00	0	0
4179486	4179502	17	0.00	0	0
4185109	4185394	286	0.13	0	1
4186809	4186822	14	0.93	1	1
4187630	4187813	184	0.00	0	0
4190678	4190889	212	0.56	0	2
4190993	4190996	4	0.00	0	0
4192176	4192454	279	0.34	0	2
4193025	4193135	111	0.20	0	1
4193893	4193926	34	0.00	0	0
4194488	4194575	88	1.73	2	3
4195791	4195835	45	0.00	0	0
4197921	4197924	4	43.75	58	59
4197962	4197971	10	22.50	30	30
4198602	4198911	310	23.91	14	72
4200279	4200332	54	5.67	4	74
