#start	end	length	mean	median	max
3395811	3395916	106	0.00	0	0
3396877	3397042	166	0.00	0	0
3397790	3397792	3	0.00	0	0
3398552	3398724	173	0.02	0	1
3399064	3399141	78	0.00	0	0
3399460	3399951	492	0.21	0	2
3401260	3401937	678	0.02	0	1
3402730	3402848	119	0.00	0	0
3403584	3403620	37	0.00	0	0
3403900	3404026	127	0.00	0	0
3404315	3404346	32	0.31	0	1
3404626	3404763	138	0.00	0	0
3404956	3405046	91	0.00	0	0
3405293	3405575	283	0.00	0	0
3406617	3406769	153	0.00	0	0
3407121	3407136	16	0.00	0	0
3407827	3407961	135	0.00	0	0
3408382	3408397	16	0.00	0	0
3408860	3408951	92	0.00	0	0
3409444	3409486	43	0.00	0	0
3410237	3410466	230	1.44	0	6
3410626	3410640	15	0.00	0	0
3412015	3412569	555	0.28	0	2
3413767	3414131	365	0.00	0	0
3414696	3414741	46	0.00	0	0
3414964	3415276	313	0.00	0	0
3415553	3416152	600	0.00	0	0
3416894	3417008	115	0.00	0	0
3417669	3417686	18	6.06	5	9
3418035	3418299	265	0.66	0	10
3419623	3419696	74	0.00	0	0
3419922	3420023	102	0.23	0	1
3420573	3420792	220	0.00	0	0
3421699	3421722	24	1.33	2	2
3422737	3422739	3	0.67	1	1
3423772	3424051	280	0.00	0	0
3424814	3424944	131	0.79	0	2
3425929	3426140	212	5.20	0	22
3426594	3426788	195	0.49	0	3
3427275	3427504	230	0.00	0	0
3428039	3428153	115	0.00	0	0
3428628	3428647	20	0.00	0	0
3429158	3429451	294	0.05	0	1
3430343	3430468	126	0.00	0	0
3431432	3431499	68	0.00	0	0
3432208	3432370	163	0.08	0	1
3432893	3432901	9	0.00	0	0
3434801	3435410	610	0.08	0	1
3436164	3436321	158	0.17	0	1
3437861	3438066	206	0.00	0	0
3438856	3438975	120	0.00	0	0
3440761	3440810	50	0.00	0	0
3441120	3441297	178	0.00	0	0
3442117	3442161	45	0.00	0	0
3443137	3443772	636	0.00	0	0
3444193	3444352	160	0.00	0	0
3445364	3445903	540	0.00	0	0
3447029	3447288	260	0.00	0	0
3447517	3447628	112	0.00	0	0
3448814	3448944	131	0.00	0	0
3450296	3450336	41	1.02	2	2
3451279	3451672	394	8.77	6	27
3453291	3453803	513	0.00	0	0
3454146	3454175	30	0.00	0	0
3455163	3455343	181	0.01	0	1
3456808	3456964	157	0.17	0	1
3457094	3457150	57	0.84	1	1
3458246	3458400	155	0.34	0	1
3458746	3458760	15	0.00	0	0
3458914	3458963	50	0.00	0	0
3460353	3460481	129	0.00	0	0
3460878	3461135	258	0.00	0	0
3461637	3461841	205	0.00	0	0
3462022	3462228	207	0.00	0	0
3462448	3462912	465	0.00	0	0
3463402	3463526	125	0.00	0	0
3463725	3464022	298	0.17	0	1
3465457	3465525	69	0.00	0	0
3466723	3467787	1065	0.00	0	0
3468460	3469130	671	0.02	0	1
3469878	3469900	23	0.00	0	0
3471968	3472052	85	0.00	0	0
3473010	3473040	31	0.00	0	0
3474127	3475274	1148	0.00	0	0
3476388	3476389	2	0.00	0	0
3476549	3476712	164	0.49	0	1
3478645	3480965	2321	0.00	0	0
3481299	3482984	1686	0.01	0	1
3483618	3483967	350	0.00	0	0
3485204	3485500	297	0.00	0	0
3486731	3487669	939	0.00	0	0
3487940	3488020	81	0.00	0	0
3491300	3491873	574	0.10	0	2
3492225	3493762	1538	0.30	0	5
3495014	3495394	381	0.00	0	0
3498287	3498512	226	0.00	0	0
3499188	3499480	293	0.00	0	0
3499997	3500046	50	0.00	0	0
3500965	3501129	165	0.00	0	0
3502015	3502452	438	0.12	0	1
3502852	3502970	119	0.00	0	0
3504060	3504398	339	0.00	0	0
3504744	3504776	33	0.00	0	0
3504933	3505110	178	0.00	0	0
3505954	3506108	155	0.00	0	0
3506470	3506560	91	962.09	3	3858
3507458	3507476	19	0.47	0.5	1
3507939	3508249	311	0.04	0	2
3508868	3508956	89	0.58	1	1
3509688	3509800	113	0.00	0	0
3510356	3510407	52	0.00	0	0
3517879	3517997	119	3.50	0	9
3518745	3518782	38	2.58	4	7
3519620	3519682	63	0.00	0	0
3521192	3521292	101	0.00	0	0
3522400	3522519	120	0.00	0	0
3523450	3523575	126	0.31	0	1
3525007	3525012	6	0.00	0	0
3525307	3525564	258	0.00	0	0
3527047	3527099	53	0.00	0	0
3527838	3528195	358	0.14	0	1
3530047	3530148	102	0.00	0	0
3530572	3530653	82	0.00	0	0
3531593	3531687	95	1.54	1	3
3531934	3532119	186	0.02	0	1
3532519	3532543	25	0.00	0	0
3532784	3532801	18	0.00	0	0
3533849	3533923	75	0.00	0	0
3534158	3534164	7	0.00	0	0
3535915	3535934	20	0.00	0	0
3536950	3536976	27	0.00	0	0
3537778	3537947	170	0.00	0	0
3538968	3538980	13	0.00	0	0
3539776	3539794	19	0.00	0	0
3540137	3540254	118	0.00	0	0
3540735	3540749	15	0.00	0	0
3543687	3544055	369	0.40	0	3
3546686	3546688	3	0.00	0	0
3547823	3547899	77	0.00	0	0
3549232	3549940	709	0.00	0	0
3553301	3553382	82	0.00	0	0
3555480	3555738	259	0.00	0	0
3556075	3556136	62	0.00	0	0
3556482	3556618	137	0.00	0	0
3557012	3557054	43	0.00	0	0
3557772	3557856	85	0.00	0	0
3559525	3559992	468	0.00	0	0
3561691	3562006	316	0.00	0	0
3563708	3564056	349	0.00	0	0
3565092	3565111	20	0.00	0	0
3566108	3566122	15	0.00	0	0
3566654	3566859	206	0.00	0	0
3567613	3567657	45	0.00	0	0
3568549	3568715	167	0.00	0	0
3569307	3569403	97	0.00	0	0
3570370	3570431	62	0.58	1	1
3570873	3570930	58	0.00	0	0
3571960	3572185	226	2.25	2	5
3574607	3574610	4	3.50	5	5
3576573	3576697	125	3.58	3	7
3576911	3576950	40	0.60	1	1
3577362	3577443	82	0.68	1	3
3578683	3578888	206	0.00	0	0
3579564	3579584	21	0.00	0	0
3581888	3582115	228	1.45	0	13
3582710	3582805	96	4.47	5	7
3583109	3583137	29	4.10	6	10
3583555	3583666	112	1.01	0	6
3584957	3584987	31	0.00	0	0
3585183	3585284	102	0.00	0	0
3585417	3585462	46	0.00	0	0
3585613	3585745	133	0.00	0	0
3586691	3586808	118	0.00	0	0
3587382	3587579	198	0.00	0	0
3587793	3587905	113	0.00	0	0
3588137	3588216	80	0.26	0	1
3589874	3589994	121	0.00	0	0
3592716	3593009	294	2.13	0	13
3593157	3593200	44	0.00	0	0
3593840	3593972	133	0.00	0	0
3594234	3594345	112	0.00	0	0
3594478	3594595	118	0.00	0	0
3594983	3595033	51	0.00	0	0
3596270	3596338	69	0.00	0	0
3596750	3596883	134	0.00	0	0
3598085	3598130	46	0.00	0	0
3598572	3598678	107	0.00	0	0
3599258	3599268	11	0.82	1	1
3601814	3601882	69	0.00	0	0
3602456	3602581	126	0.00	0	0
3604192	3604511	320	0.00	0	0
3605040	3605068	29	0.00	0	0
3605321	3605424	104	0.00	0	0
3606232	3606405	174	1.24	0	7
3606616	3606642	27	1.19	0	4
3606889	3606910	22	0.18	0	1
3607361	3607378	18	0.00	0	0
3608198	3608326	129	0.00	0	0
3609134	3609155	22	0.00	0	0
3609525	3609763	239	0.03	0	1
3611294	3611340	47	0.00	0	0
3611947	3611973	27	0.00	0	0
3612910	3613264	355	0.00	0	0
3614744	3615041	298	0.00	0	0
3615528	3615641	114	0.00	0	0
3617214	3617283	70	0.71	0	2
3618409	3618694	286	0.07	0	1
3618779	3618997	219	0.00	0	0
3619472	3619719	248	0.00	0	0
3621940	3621954	15	0.93	1	1
3623611	3623636	26	0.00	0	0
3625155	3625257	103	0.00	0	0
3625696	3625818	123	0.00	0	0
3625942	3626041	100	0.00	0	0
3626138	3626384	247	0.00	0	0
3626844	3626849	6	0.00	0	0
3627830	3628250	421	0.00	0	0
3628545	3628650	106	0.00	0	0
3629080	3629152	73	0.37	0	2
3629657	3629749	93	1.16	1	4
3630458	3630945	488	0.03	0	1
3631852	3631993	142	0.00	0	0
3633137	3633185	49	0.00	0	0
3635041	3635124	84	0.00	0	0
3635698	3636562	865	0.00	0	0
3637445	3637615	171	0.00	0	0
3638515	3638707	193	0.12	0	1
3639080	3639224	145	0.00	0	0
3639429	3639792	364	119.44	11	620
3640546	3640646	101	0.00	0	0
3640791	3641032	242	0.00	0	0
3641579	3641604	26	0.00	0	0
3642613	3642764	152	0.00	0	0
3643809	3643941	133	0.00	0	0
3645658	3645704	47	0.00	0	0
3647448	3647578	131	0.24	0	8
3647798	3647878	81	25.40	20	77
3648317	3648475	159	20.18	10	180
3650516	3650772	257	0.12	0	8
3651574	3651575	2	0.00	0	0
3653072	3653223	152	0.00	0	0
3654181	3654347	167	0.00	0	0
3655929	3655970	42	0.00	0	0
3656208	3656255	48	1.33	1	4
3656910	3657041	132	2.86	0	43
3657672	3657764	93	1.92	0	9
3658566	3658568	3	0.00	0	0
3668998	3669160	163	0.08	0	3
3670495	3670545	51	77.45	99	111
3670933	3671109	177	1.57	0	21
3673649	3673740	92	0.50	0	3
3674362	3674631	270	0.00	0	0
3675588	3675703	116	0.10	0	1
3676667	3676782	116	0.89	0	2
3679237	3679320	84	0.00	0	0
3679543	3679566	24	9.92	14	17
3680518	3680700	183	0.00	0	0
3680944	3681008	65	0.00	0	0
3681958	3682118	161	0.00	0	0
3684164	3684179	16	0.25	0	1
3685838	3685999	162	0.00	0	0
3687161	3687280	120	2.52	0	24
3687821	3688141	321	0.00	0	0
3688505	3688614	110	0.00	0	0
3690007	3690279	273	0.00	0	0
3691360	3691561	202	0.00	0	0
3692453	3692647	195	0.00	0	0
3693461	3693602	142	10.06	0	177
3693873	3693890	18	90.67	102	146
3694371	3694529	159	0.00	0	0
3696948	3697045	98	5.97	1	18
3697250	3697455	206	1.00	0	10
3697756	3698086	331	0.00	0	0
3698312	3698561	250	0.04	0	3
3699378	3699395	18	2.06	2	4
3700215	3700231	17	5.53	5	8
3702261	3702281	21	3.19	3	4
3703245	3703549	305	0.99	0	6
3704306	3704461	156	0.30	0	5
3706475	3706515	41	0.00	0	0
3707752	3707984	233	0.09	0	4
3708336	3708623	288	0.01	0	2
3709197	3709338	142	0.00	0	0
3710152	3710552	401	0.00	0	0
3713280	3713361	82	0.00	0	0
3714424	3714821	398	0.00	0	0
3716714	3717018	305	0.00	0	0
3718571	3718595	25	0.00	0	0
3719019	3719041	23	0.00	0	0
3719711	3719736	26	0.00	0	0
3720091	3720126	36	0.00	0	0
3721558	3721746	189	0.00	0	0
3721936	3722157	222	0.00	0	0
3722494	3722896	403	0.72	0	4
3724320	3724499	180	2.69	0	11
3725487	3725668	182	0.59	0	5
3727490	3727802	313	0.55	0	4
3728599	3728866	268	0.00	0	0
3730202	3730706	505	0.00	0	0
3732624	3732674	51	0.00	0	0
3735456	3735963	508	0.00	0	0
3736147	3736412	266	0.00	0	0
3738354	3738364	11	1.09	1	2
3741017	3741217	201	0.00	0	0
3741758	3741885	128	0.00	0	0
3742315	3742320	6	1.67	2	2
3743848	3744280	433	1.10	0	7
3746889	3747115	227	5.06	1	33
3748037	3748098	62	0.05	0	1
3748357	3748508	152	7.66	6	15
3749301	3749465	165	5.04	5	33
3750993	3751510	518	40.19	1	176
3752540	3752685	146	3.32	0	36
3753922	3753944	23	0.61	1	1
3754521	3754587	67	3.04	3	6
3755497	3755520	24	0.96	1	1
3756304	3756448	145	0.01	0	1
3756692	3756769	78	0.00	0	0
3757481	3757583	103	0.70	1	2
3758868	3758870	3	0.00	0	0
3760143	3760354	212	0.16	0	2
3761312	3761314	3	0.67	1	1
3763897	3764016	120	0.00	0	0
3765100	3765194	95	3.07	1	14
3765918	3766152	235	0.40	0	1
3766252	3766457	206	0.28	0	1
3768837	3769051	215	0.07	0	1
3769999	3770102	104	0.00	0	0
3771771	3772509	739	1.73	0	75
3773386	3773399	14	36.86	42	46
3774630	3774655	26	25.42	32	41
3775703	3775852	150	8.41	1	27
3777349	3777521	173	0.00	0	0
3777771	3777906	136	1.93	0	9
3779203	3779234	32	0.34	0	1
3780132	3780285	154	0.40	0	1
3782422	3782584	163	73.18	8	778
3782852	3782954	103	3405.20	3408.5	6786
3783924	3783969	46	5.00	6	7
3784816	3784979	164	2.10	2	14
3785334	3785351	18	147.22	160	203
3787688	3787694	7	12.43	14.5	15
3788004	3788006	3	69.67	104.5	105
3788286	3788290	5	28.40	35.5	36
3789395	3789414	20	95.15	141	168
3789883	3790221	339	22.75	23	71
3794527	3794647	121	2.74	3	14
3796346	3796457	112	23.57	25	29
3797717	3797730	14	16.36	19	20
3798871	3798896	26	24.08	28	35
3799686	3799705	20	34.65	34	51
3800480	3800567	88	30.60	31	47
3801123	3801127	5	27.60	34.5	35
3801848	3801916	69	43.51	32	119
3802802	3802907	106	165.79	171	267
3803607	3803956	350	263.25	0	1758
3804734	3804813	80	30.49	33	42
3806203	3806227	25	38.48	51	55
3806768	3806812	45	7.11	8	9
3807695	3807777	83	2.69	3	5
3809080	3809130	51	8.59	10	11
3811117	3811354	238	5.62	3	23
3812222	3812312	91	1.25	0	33
3813213	3813234	22	192.09	293	315
3814393	3814589	197	25.74	0	292
3815361	3815419	59	0.00	0	0
3816308	3816330	23	1.74	2	2
3816880	3816983	104	1.84	1	20
3817326	3817348	23	116.70	113.5	152
3817390	3817474	85	14.01	14	62
3818207	3818208	2	3.00	6	6
3818773	3818845	73	134.42	28	598
3819077	3819087	11	272.27	299.5	308
3819358	3819461	104	129.12	47	1009
3820809	3820823	15	23.47	25.5	39
3821154	3821289	136	2.24	1	7
3822277	3822294	18	3.06	3	5
3825862	3826010	149	2.29	2	5
3826746	3826806	61	45.13	21	106
3827047	3827109	63	12.17	14	23
3827848	3827849	2	4.00	8	8
3828792	3828808	17	17.41	19	20
3830389	3830479	91	3.02	3	5
3832526	3832818	293	2.43	2	4
3834493	3834517	25	145.16	143	180
3834878	3835256	379	152.82	4.5	1137
3835443	3835665	223	13.70	1	183
3836230	3836415	186	18.96	3	77
3837058	3837062	5	23.80	30.5	32
3837942	3838190	249	0.91	1	3
3840162	3840172	11	6.09	7	7
3840923	3840929	7	10.86	13	13
3842016	3842022	7	4.29	5	5
3844296	3844321	26	3.04	4	4
3844790	3844803	14	3.57	3	5
3848409	3848583	175	1.70	1	4
3848794	3848798	5	0.00	0	0
3849691	3849760	70	0.79	1	1
3850634	3850735	102	0.00	0	0
3853458	3853565	108	0.05	0	1
3855273	3855325	53	0.00	0	0
3856505	3856813	309	0.00	0	0
3857882	3857964	83	0.00	0	0
3858487	3858521	35	0.00	0	0
3858888	3858905	18	0.00	0	0
3859095	3859435	341	0.00	0	0
3860819	3860997	179	0.00	0	0
3861241	3861428	188	0.00	0	0
3861585	3861624	40	3.98	2	11
3871127	3871199	73	0.30	0	2
3871282	3871286	5	0.00	0	0
3872717	3872718	2	0.00	0	0
3873259	3873303	45	0.67	1	1
3873415	3873464	50	0.66	1	1
3874371	3874377	7	0.86	1	1
3874867	3874960	94	0.34	0	1
3875288	3875447	160	0.44	0	12
3878211	3878284	74	7.70	7	11
3878506	3878559	54	2.37	2	3
3879064	3879155	92	5.26	3	15
3879921	3879938	18	3.00	3	4
3880200	3880208	9	11.00	13.5	15
3880677	3880698	22	5.55	6	7
3882186	3882308	123	0.00	0	0
3882588	3882753	166	0.00	0	0
3883531	3883690	160	0.00	0	0
3884408	3884430	23	0.00	0	0
3885346	3885605	260	0.00	0	0
3886758	3886799	42	51.31	69	72
3888105	3888506	402	1.00	0	7
3889275	3889375	101	0.63	1	2
3890279	3890493	215	0.68	1	3
3891586	3891691	106	0.64	1	1
3892790	3892873	84	1.05	1	2
3894224	3894226	3	0.00	0	0
3895199	3895223	25	4.60	5	5
3896697	3896884	188	0.28	0	1
3898799	3898882	84	0.93	1	2
3901031	3901054	24	2.46	3	3
3901415	3901432	18	1.50	1	3
3902363	3902735	373	0.14	0	1
3904350	3904431	82	0.00	0	0
3905320	3905612	293	0.18	0	1
3906084	3906119	36	0.00	0	0
3906624	3906756	133	40.47	6	439
3906850	3907022	173	70.14	10	243
3907491	3907706	216	1.48	1	11
3908886	3908897	12	0.00	0	0
3910726	3910832	107	0.00	0	0
3913106	3913430	325	0.00	0	0
3913545	3913606	62	0.00	0	0
3913994	3914050	57	0.00	0	0
3914315	3914443	129	0.35	0	2
3914903	3915010	108	0.12	0	1
3915581	3915659	79	0.48	0	5
3915906	3915916	11	0.00	0	0
3916352	3916541	190	0.15	0	2
3917574	3917780	207	0.00	0	0
3918144	3918192	49	0.00	0	0
3919189	3919424	236	0.00	0	0
3920328	3920409	82	0.62	1	1
3920740	3920745	6	3.33	4	4
3921367	3921368	2	0.50	1	1
3923229	3923264	36	0.97	1	1
3924312	3924407	96	5.46	5	12
3925332	3925829	498	0.83	0	8
3926763	3926850	88	2.12	1	21
3930295	3930628	334	3.03	0	12
3931805	3931932	128	1.34	1	12
3932218	3932375	158	3.04	1	22
3932871	3932904	34	0.00	0	0
3934231	3934479	249	0.00	0	0
3935011	3935095	85	0.00	0	0
3935279	3935336	58	0.00	0	0
3935610	3935627	18	0.67	1	1
3935928	3936089	162	1.92	0	60
3937932	3938074	143	1.69	1	17
3938252	3938304	53	1.30	0	3
3939088	3939178	91	0.00	0	0
3939356	3939573	218	0.36	0	2
3940198	3940281	84	2.88	3	5
3940549	3940918	370	1.59	1	28
3942299	3942467	169	5.49	0	18
3943296	3943334	39	0.00	0	0
3943467	3943497	31	0.81	1	1
3943693	3943695	3	0.00	0	0
3943822	3944018	197	0.24	0	1
3944361	3944445	85	0.00	0	0
3944836	3944839	4	0.00	0	0
3945065	3945299	235	4.41	0	77
3946710	3946717	8	247.50	287	291
3948005	3948100	96	595.20	656	932
3949076	3949081	6	326.83	393	394
3950195	3951027	833	46.11	0	475
3951580	3951642	63	5.54	4	24
3952414	3952963	550	2.29	1	20
3953174	3953180	7	3.57	4	5
3954846	3954891	46	5.57	8	10
3955555	3955639	85	0.00	0	0
3956504	3956752	249	0.00	0	0
3957881	3957946	66	0.00	0	0
3958667	3958740	74	2.04	2	3
3959596	3959804	209	0.49	0	1
3960246	3960446	201	0.51	0	2
3960606	3960728	123	0.00	0	0
3961245	3961712	468	7.16	0	187
3961947	3962182	236	139.42	0	634
3962417	3962500	84	2.21	0	14
3962987	3963171	185	0.00	0	0
3964387	3964644	258	1.86	0	14
3965413	3965641	229	0.00	0	0
3966831	3966994	164	0.00	0	0
3969101	3969212	112	0.12	0	1
3970749	3970928	180	0.00	0	0
3971385	3971418	34	0.00	0	0
3972079	3972695	617	0.00	0	0
3973347	3973512	166	0.00	0	0
3973744	3973777	34	0.00	0	0
3974276	3974689	414	1.84	0	14
3976229	3976326	98	0.52	0	5
3976876	3977068	193	0.02	0	1
3977262	3977391	130	0.00	0	0
3979678	3979718	41	0.00	0	0
3980106	3980144	39	0.90	1	1
3980577	3980802	226	0.08	0	1
3981553	3981593	41	0.00	0	0
3982866	3983178	313	0.12	0	1
3983377	3983501	125	0.08	0	1
3984663	3984678	16	0.00	0	0
3985699	3985970	272	0.17	0	1
3986811	3986813	3	0.00	0	0
3988113	3988250	138	0.00	0	0
3989453	3989778	326	0.00	0	0
3991537	3991585	49	0.00	0	0
3993260	3993524	265	0.00	0	0
3994623	3994689	67	0.00	0	0
3995170	3995576	407	1.11	0	19
3996030	3996163	134	0.12	0	1
3996593	3996624	32	0.00	0	0
3997411	3997423	13	0.00	0	0
3998150	3998367	218	0.00	0	0
3999118	3999149	32	0.00	0	0
4000323	4000464	142	0.00	0	0
4000912	4001021	110	0.94	0	8
4001313	4001490	178	0.04	0	1
4002106	4002404	299	0.00	0	0
4003164	4003182	19	0.00	0	0
4003945	4004022	78	0.90	1	1
4004278	4004570	293	0.00	0	0
4005252	4005283	32	0.00	0	0
4005443	4005512	70	0.10	0	1
4007750	4007842	93	0.00	0	0
4007981	4008054	74	0.69	1	1
4008832	4008932	101	0.20	0	1
4010109	4010175	67	0.00	0	0
4010279	4010345	67	0.00	0	0
4013369	4013657	289	0.00	0	0
4013931	4013984	54	0.00	0	0
4014315	4014322	8	0.88	1	1
4015199	4015205	7	0.86	1	1
4016319	4016432	114	0.23	0	1
4017726	4018052	327	0.17	0	1
4018668	4018904	237	0.01	0	1
4019121	4019307	187	0.37	0	5
4019680	4019779	100	0.12	0	2
4021490	4021491	2	25.50	51	51
4021753	4021890	138	56.40	66	180
4023952	4024293	342	3.28	2	12
4025140	4025307	168	3.24	0	33
4026112	4026187	76	34.04	32	52
4027635	4027641	7	0.00	0	0
4028782	4028995	214	0.23	0	1
4029896	4029976	81	0.00	0	0
4030547	4030707	161	0.00	0	0
4031449	4031815	367	0.14	0	1
4032332	4032354	23	4.04	3	10
4032721	4033183	463	1.16	0	10
4033619	4033808	190	5.74	0	103
4034673	4034706	34	0.97	1	1
4035490	4035607	118	0.15	0	1
4037616	4037641	26	0.00	0	0
4037990	4037995	6	0.00	0	0
4039010	4039024	15	0.00	0	0
4039481	4039497	17	0.00	0	0
4040525	4040740	216	0.07	0	1
4042265	4042402	138	0.00	0	0
4043159	4043173	15	0.00	0	0
4043612	4043614	3	0.00	0	0
4043963	4044134	172	0.00	0	0
4045323	4045485	163	0.00	0	0
4047813	4047827	15	0.00	0	0
4048911	4048932	22	0.00	0	0
4049476	4049577	102	0.00	0	0
4049995	4050156	162	0.00	0	0
4050826	4050962	137	1.50	0	5
4052250	4052284	35	3.29	4	6
4053233	4053307	75	3.24	0	13
4054610	4054619	10	44.20	50	54
4055211	4055454	244	12.77	11	78
4056637	4056993	357	0.88	0	6
4057738	4057881	144	0.01	0	1
4058770	4058778	9	0.00	0	0
4059049	4059112	64	0.36	0	2
4059566	4059675	110	7.40	1	46
4060321	4060448	128	0.84	0	15
4060998	4061024	27	0.33	0	1
4061562	4061638	77	1.86	0	10
4061771	4061865	95	0.23	0	2
4062778	4062838	61	0.51	0	3
4063664	4063793	130	1.54	1	12
4064316	4064385	70	0.74	1	1
4064512	4064850	339	0.00	0	0
4066438	4066564	127	0.00	0	0
4067039	4067162	124	0.00	0	0
4068159	4068292	134	0.00	0	0
4069610	4069636	27	0.00	0	0
4070498	4070599	102	0.88	0	2
4071080	4071163	84	0.00	0	0
4072088	4072099	12	0.00	0	0
4072689	4072881	193	0.00	0	0
4073023	4073303	281	0.09	0	2
4075067	4075081	15	0.53	1	1
4076273	4076293	21	0.62	1	1
4076753	4076777	25	0.32	0	1
4077096	4077280	185	0.00	0	0
4078277	4078280	4	0.00	0	0
4081672	4081673	2	0.00	0	0
4083060	4083184	125	0.00	0	0
4083557	4083681	125	0.00	0	0
4083900	4083956	57	0.00	0	0
4084006	4084180	175	0.00	0	0
4085552	4085602	51	2.18	3	7
4087959	4088326	368	10.15	1	36
4089104	4089178	75	1.12	0	10
4089623	4089922	300	0.44	0	10
4090472	4090621	150	0.00	0	0
4091570	4091584	15	0.00	0	0
4093507	4093520	14	0.00	0	0
4094745	4094754	10	0.00	0	0
4095791	4096017	227	0.00	0	0
4096204	4096235	32	1.75	0	4
4097029	4097040	12	0.92	1	1
4097992	4098159	168	0.00	0	0
4098997	4099045	49	10.20	4	40
4099922	4099942	21	20.86	22	29
4100603	4100641	39	1.08	1	2
4100978	4101482	505	0.00	0	0
4102404	4102595	192	0.04	0	1
4102845	4103589	745	0.00	0	0
4103755	4104067	313	1.30	1	5
4106792	4106863	72	0.00	0	0
4107566	4107608	43	0.00	0	0
4108854	4109294	441	0.91	0	34
4110411	4110540	130	2.57	0	19
4111084	4111440	357	1.57	0	7
4111678	4111746	69	0.00	0	0
4112305	4112323	19	0.00	0	0
4113290	4113392	103	0.00	0	0
4114765	4114803	39	0.00	0	0
4115581	4115835	255	0.00	0	0
4116247	4116379	133	0.71	0	3
4116915	4116923	9	0.00	0	0
4117386	4117458	73	0.00	0	0
4118161	4118270	110	0.19	0	1
4119447	4119512	66	2.61	3	6
4119684	4119791	108	6.27	0	61
4121109	4121126	18	216.17	52	549
4122108	4122123	16	87.75	43	218
4123123	4123152	30	27.83	18	60
4124572	4124578	7	26.86	31	32
4125707	4125769	63	31.14	34	35
4126868	4126904	37	119.16	110	265
4130070	4130209	140	0.00	0	0
4130441	4130492	52	0.00	0	0
4131219	4131271	53	1.40	2	2
4131416	4131659	244	0.00	0	0
4132221	4132475	255	0.07	0	1
4133268	4133397	130	1.05	1	2
4134857	4134977	121	0.00	0	0
4136777	4136980	204	0.60	1	10
4137428	4137572	145	1.83	1	5
4138410	4138415	6	12.33	15	15
4140306	4140609	304	6.29	3	22
4141498	4141499	2	1.50	3	3
4143076	4143104	29	18.52	13	31
4143963	4143988	26	18.31	22	23
4144379	4144727	349	1.93	1	27
4145118	4145142	25	8.72	9	11
4146463	4146509	47	4.94	4	8
4146996	4147468	473	0.27	0	2
4147661	4147773	113	0.00	0	0
4148416	4148433	18	0.00	0	0
4149725	4149730	6	0.00	0	0
4150901	4150913	13	0.00	0	0
4151190	4151320	131	0.00	0	0
4151522	4151538	17	0.00	0	0
4152977	4153006	30	0.00	0	0
4153286	4153479	194	0.00	0	0
4154357	4154395	39	16.64	11.5	51
4154951	4154974	24	46.58	45	70
4156034	4156040	7	10.71	12.5	13
4156479	4156533	55	0.13	0	1
4157038	4157266	229	0.00	0	0
4158185	4158266	82	0.00	0	0
4159370	4159381	12	0.92	1	1
4159808	4159954	147	0.27	0	2
4160966	4161137	172	0.00	0	0
4162130	4162333	204	1.58	0	7
4163174	4163204	31	0.39	0	1
4164039	4164211	173	0.54	0	5
4164593	4165486	894	0.00	0	0
4166462	4166560	99	0.00	0	0
4167140	4167213	74	0.76	0	2
4167544	4167547	4	0.00	0	0
4167860	4167877	18	1.44	2	2
4168133	4168213	81	0.00	0	0
4168337	4168585	249	0.00	0	0
4169177	4169195	19	0.00	0	0
4169817	4169889	73	0.00	0	0
4170520	4170536	17	0.00	0	0
4172053	4172058	6	0.00	0	0
4172431	4172813	383	0.54	0	2
4173036	4173331	296	0.89	0	5
4176274	4176296	23	17.39	21.5	26
4177395	4177787	393	10.13	0	59
4180252	4180518	267	0.00	0	0
4180744	4181077	334	0.01	0	1
4181708	4181775	68	0.00	0	0
4181974	4182014	41	0.17	0	1
4182483	4182627	145	0.00	0	0
4183324	4183452	129	0.00	0	0
4184322	4184555	234	0.00	0	0
4185305	4185318	14	0.00	0	0
4187387	4187591	205	0.09	0	1
4188285	4188412	128	1.31	1	12
4188653	4188762	110	0.00	0	0
4190155	4190235	81	0.00	0	0
4190626	4190715	90	0.03	0	1
4190956	4191183	228	0.00	0	0
4191493	4191529	37	0.00	0	0
4192061	4192097	37	0.00	0	0
4192470	4192567	98	0.00	0	0
4192826	4193022	197	0.48	0	2
4194079	4194099	21	1.81	1	4
4199328	4199400	73	0.00	0	0
4199644	4199713	70	0.00	0	0
4199822	4199918	97	0.00	0	0
4202189	4202358	170	0.00	0	0
4202869	4203304	436	0.61	0	28
4203593	4203737	145	3.41	2	8
4204848	4204859	12	2.75	3	3
4205487	4205659	173	0.35	0	1
4205831	4205913	83	0.16	0	1
4206895	4206916	22	4.14	4	5
4207115	4207220	106	1.37	2	2
4207797	4207904	108	237.61	2	1865
4208052	4208123	72	1092.03	1	3974
4210476	4210818	343	0.00	0	0
4211473	4211766	294	0.08	0	1
4212580	4212610	31	0.00	0	0
4213466	4213478	13	0.00	0	0
4214427	4214456	30	0.00	0	0
4215372	4215706	335	0.27	0	8
4217831	4217942	112	0.93	0	2
4219218	4219336	119	48.63	0	475
4219991	4220171	181	40.33	3	170
4220243	4220486	244	0.02	0	1
4221243	4221319	77	0.47	0	2
4221683	4221840	158	0.08	0	1
4222951	4223032	82	0.00	0	0
4223444	4223459	16	0.00	0	0
4224291	4224292	2	0.00	0	0
4225061	4225243	183	0.00	0	0
4226120	4226270	151	0.34	0	2
