#start	end	length	mean	median	max
4361758	4361867	110	0.43	0	1
4362508	4362912	405	0.31	0	2
4363921	4363996	76	0.47	0	1
4364219	4364765	547	0.98	1	3
4365135	4365209	75	0.76	0	2
4366305	4366432	128	0.00	0	0
4366730	4366911	182	0.00	0	0
4368043	4368118	76	0.20	0	1
4369226	4369368	143	0.00	0	0
4370182	4370304	123	1.19	1	2
4371100	4371339	240	0.58	0	2
4371445	4371605	161	0.00	0	0
4427561	4427579	19	0.63	1	1
4427676	4427743	68	3.63	4	5
4428761	4428960	200	0.34	0	1
4429669	4429727	59	1.98	2	3
4430043	4430228	186	0.28	0	1
4431294	4431332	39	0.00	0	0
4432098	4432100	3	0.00	0	0
4432920	4433559	640	0.29	0	2
4433848	4434012	165	0.34	0	2
4434277	4434352	76	1.80	1	5
4434743	4434871	129	3.28	3	7
4436699	4437053	355	0.10	0	1
4438260	4438263	4	0.00	0	0
4439023	4439087	65	0.78	1	1
4440027	4440129	103	0.00	0	0
4440477	4440484	8	0.00	0	0
4440605	4440877	273	0.38	0	2
4441010	4441235	226	0.05	0	1
4442526	4442666	141	0.00	0	0
4443978	4444188	211	0.00	0	0
4444828	4444845	18	0.00	0	0
4445596	4445611	16	0.50	1	1
4447561	4447884	324	0.11	0	1
4448935	4449007	73	0.74	0	3
4449482	4449925	444	0.08	0	1
4453957	4453962	6	0.00	0	0
4454599	4454805	207	0.25	0	1
4456981	4457361	381	0.27	0	2
4458055	4458065	11	0.00	0	0
4458705	4458974	270	0.00	0	0
4460427	4460533	107	0.64	1	1
4461482	4461511	30	0.00	0	0
4463950	4463979	30	0.00	0	0
4465951	4466256	306	0.32	0	4
4467616	4467754	139	1.66	1	4
4469114	4469217	104	0.62	1	1
4469821	4469979	159	0.35	0	1
4471186	4471970	785	0.24	0	4
4472790	4473458	669	0.28	0	1
4473783	4473967	185	0.77	1	3
4476348	4476425	78	0.00	0	0
4476864	4476871	8	0.00	0	0
4477988	4478137	150	0.84	0	3
4478498	4478648	151	0.00	0	0
4479849	4479864	16	0.00	0	0
4480096	4480130	35	0.00	0	0
4481454	4481686	233	0.49	0	2
4481837	4481993	157	0.31	0	1
4482978	4482999	22	0.95	1	1
4483459	4483668	210	0.62	1	2
4484353	4484823	471	0.53	0	2
4486123	4486127	5	0.80	1	1
4488675	4489216	542	0.69	0	3
4491860	4492116	257	1.05	1	3
4492897	4493332	436	1.56	2	4
4496647	4497953	1307	7.55	7	22
4500000	4500013	14	7.00	8	10
4501058	4501317	260	1.70	1	7
4501400	4501535	136	0.48	0	1
4502205	4502207	3	0.00	0	0
4502331	4502370	40	0.00	0	0
4503748	4503847	100	0.00	0	0
4504238	4504241	4	0.00	0	0
4504599	4504600	2	1.00	2	2
4506225	4506303	79	0.37	0	1
4507279	4507387	109	0.64	1	1
4508777	4508779	3	0.67	1	1
4510058	4510090	33	5.76	6	7
4511785	4511799	15	1.07	1	2
4512484	4512485	2	0.50	1	1
4514988	4515397	410	0.43	0	3
4516076	4516134	59	0.54	1	1
4516840	4516943	104	0.57	1	1
4517160	4517247	88	0.00	0	0
4519516	4519548	33	2.24	2	3
4519909	4520141	233	1.91	1	7
4520406	4520479	74	1.46	0	3
4521734	4522150	417	2.13	2	9
4524374	4524567	194	0.60	0	8
4525006	4525067	62	2.31	3	3
4526813	4526952	140	1.94	2	4
4528321	4528398	78	2.37	3	3
4529990	4530159	170	1.54	2	3
4532119	4532266	148	2.21	2	4
4533554	4533728	175	0.00	0	0
4534557	4534678	122	0.33	0	2
4535468	4535545	78	0.21	0	2
4536188	4536199	12	1.50	2	2
4538402	4538514	113	2.88	3	6
4539372	4539450	79	0.76	1	1
4540279	4540317	39	0.97	1	1
4541158	4541280	123	0.00	0	0
4542781	4542929	149	0.90	1	2
4543473	4543562	90	0.19	0	1
4545800	4545851	52	0.00	0	0
4547340	4547685	346	0.10	0	1
4549123	4549260	138	0.00	0	0
4550626	4550628	3	0.00	0	0
4551901	4552083	183	0.00	0	0
4553057	4553125	69	0.39	0	1
4557471	4557639	169	0.59	0	3
4557841	4557885	45	0.80	1	1
4558150	4558197	48	0.67	1	1
4559158	4559175	18	0.00	0	0
4560130	4560141	12	0.00	0	0
4563855	4564754	900	0.37	0	2
4566312	4566328	17	0.94	1	1
4573187	4573325	139	0.00	0	0
4575477	4575600	124	0.00	0	0
4576393	4576618	226	0.05	0	1
4577786	4577896	111	0.00	0	0
4583422	4583594	173	0.00	0	0
4585578	4585752	175	0.01	0	1
4586007	4586128	122	0.00	0	0
4587809	4588021	213	0.08	0	1
4589294	4589315	22	1.45	2	2
4590921	4590926	6	0.83	1	1
4593689	4593989	301	0.26	0	2
4594692	4594781	90	1.97	3	4
4595079	4595202	124	1.14	1	3
4595347	4595529	183	0.38	0	2
4596043	4596178	136	0.61	1	1
4601886	4602162	277	0.04	0	1
4602664	4602683	20	0.05	0	1
4604576	4604581	6	0.00	0	0
4608120	4608171	52	0.00	0	0
4610384	4610519	136	0.29	0	1
4611033	4611109	77	0.08	0	1
4613092	4613141	50	0.00	0	0
4613571	4613626	56	0.00	0	0
4618217	4619476	1260	4.23	4	11
4620038	4620240	203	1.50	1	3
4620391	4621659	1269	1.09	1	7
4624398	4625027	630	2.47	2	9
4627960	4628079	120	0.00	0	0
4628674	4629736	1063	0.72	1	3
4630220	4631077	858	2.25	2	8
4631351	4631656	306	0.66	0	3
4632389	4632552	164	0.17	0	1
4632623	4632688	66	0.00	0	0
4633247	4633282	36	0.83	1	2
4635104	4635112	9	1.78	2	2
4635749	4635814	66	0.98	1	1
4636202	4636311	110	0.35	0	1
4636753	4636765	13	0.92	1	1
4637150	4637280	131	0.24	0	1
4638895	4639077	183	0.90	1	3
4639771	4639860	90	0.46	0	1
4640356	4640415	60	0.80	0	2
4641796	4642053	258	0.14	0	1
4642948	4643129	182	0.13	0	1
4644378	4644383	6	1.67	2	2
4644684	4644754	71	0.39	0	1
4647540	4647672	133	0.00	0	0
4649115	4649200	86	0.81	0	2
4650908	4650963	56	0.23	0	1
4652137	4652225	89	0.00	0	0
4653027	4653519	493	1.60	1	10
4654843	4654902	60	0.00	0	0
4655083	4655102	20	0.00	0	0
4655796	4656181	386	0.62	0	2
4656593	4656604	12	5.67	6	9
4657280	4657361	82	5.38	6	9
4659141	4659145	5	6.40	8	8
4660999	4661133	135	2.19	2	4
4664850	4664863	14	3.29	4	4
4665410	4665422	13	4.00	4	6
4665921	4665926	6	0.83	1	1
4668083	4668125	43	3.81	4	4
4669656	4669665	10	3.10	4	4
4671133	4671225	93	0.56	0	2
4671487	4671668	182	0.30	0	1
4672743	4672756	14	0.00	0	0
4673003	4673225	223	0.16	0	1
4675296	4675401	106	0.18	0	1
4675960	4676118	159	1.06	1	2
4678569	4678698	130	2.10	2	5
4679455	4679507	53	2.57	2	5
4679952	4679969	18	0.94	1	1
4680768	4680828	61	0.08	0	1
4681606	4681708	103	0.62	1	1
4683137	4683359	223	0.63	0	4
4687019	4687022	4	0.00	0	0
4688094	4688097	4	3.00	4	4
4689115	4689118	4	0.00	0	0
4690721	4690864	144	1.59	1	3
4691908	4692033	126	2.18	2	4
4692238	4692321	84	0.11	0	1
4695052	4695057	6	0.83	1	1
4696279	4696371	93	0.00	0	0
4697275	4697338	64	0.00	0	0
4700683	4700834	152	0.00	0	0
4701390	4701402	13	0.00	0	0
4703456	4703467	12	0.00	0	0
4705160	4705437	278	0.46	0	2
4706488	4706502	15	0.53	1	1
4707295	4707406	112	0.00	0	0
4709119	4709138	20	0.00	0	0
4709511	4709675	165	1.26	1	3
4710476	4710514	39	0.97	1	1
4711538	4711598	61	1.20	2	2
4711701	4711767	67	0.00	0	0
4713880	4713881	2	0.00	0	0
4716698	4716907	210	1.99	2	5
4717421	4717434	14	17.36	20	20
4718653	4718785	133	0.00	0	0
4719791	4719892	102	0.00	0	0
4720772	4720868	97	0.24	0	2
4721592	4721657	66	0.74	1	1
4723560	4723631	72	2.32	3	5
4724585	4724711	127	0.20	0	1
4725829	4726066	238	2.01	2	4
4727378	4727783	406	1.56	1	37
4728666	4728667	2	59.50	119	119
4729832	4729835	4	43.00	60	62
4729902	4730005	104	27.31	29	39
4731440	4731535	96	15.47	10	31
4732757	4732801	45	25.42	27	33
4735631	4735636	6	22.67	26	30
4735852	4735879	28	18.64	19	26
4736582	4736595	14	21.50	24	25
4738366	4738371	6	32.33	38	42
4739118	4739472	355	2.71	1	11
4740760	4741515	756	0.68	0	4
4741768	4741899	132	0.66	1	1
4742332	4742398	67	0.34	0	1
4743989	4744012	24	1.21	1	2
4745173	4745184	12	0.92	1	1
4746004	4746081	78	0.00	0	0
4747009	4747011	3	8.00	12	12
4747759	4748296	538	1.72	1	7
4749977	4750050	74	0.24	0	1
4750450	4750454	5	1.60	2	2
4750749	4750845	97	1.26	1	3
4752169	4752243	75	0.00	0	0
4752721	4752891	171	0.50	1	1
4753366	4753580	215	0.33	0	1
4754757	4754759	3	0.00	0	0
4756722	4756727	6	0.00	0	0
4758138	4758160	23	0.00	0	0
4759781	4759938	158	0.00	0	0
4761325	4761341	17	0.00	0	0
4762626	4762662	37	0.14	0	1
4763566	4763602	37	0.92	1	1
4765259	4765347	89	0.07	0	1
4767784	4767854	71	0.00	0	0
4768809	4768853	45	0.00	0	0
4779264	4779426	163	0.00	0	0
4787311	4787314	4	0.00	0	0
4793837	4793994	158	0.25	0	1
4794976	4795083	108	0.00	0	0
4796440	4796659	220	0.00	0	0
4798660	4798902	243	0.44	0	2
4799386	4799966	581	0.31	0	2
4800435	4800495	61	0.05	0	1
4801111	4801135	25	2.04	3	3
4801760	4801778	19	1.47	2	2
4803311	4803316	6	0.83	1	1
4804526	4804530	5	0.00	0	0
4807888	4808444	557	0.00	0	0
4810158	4810159	2	0.00	0	0
4810994	4810997	4	0.00	0	0
4811754	4811755	2	0.00	0	0
4812077	4813852	1776	0.27	0	4
4813952	4814431	480	0.84	1	3
4815632	4816805	1174	0.77	0	4
4817031	4817303	273	0.26	0	1
4818096	4818234	139	0.96	1	2
4831186	4831493	308	0.06	0	1
4832022	4832175	154	2.55	2	6
4832791	4833252	462	0.11	0	1
4834051	4834224	174	0.20	0	1
4834774	4834850	77	0.00	0	0
4835133	4835249	117	0.34	0	2
4835940	4835992	53	0.00	0	0
4837415	4837430	16	0.00	0	0
4838037	4838044	8	0.88	1	1
4839175	4839356	182	0.00	0	0
4839630	4839633	4	4.50	6	6
4841074	4841075	2	2.00	4	4
4841682	4841689	8	1.75	2	2
4842853	4843151	299	0.41	0	2
4844565	4844582	18	0.22	0	1
4848592	4848699	108	0.00	0	0
4850080	4850268	189	0.22	0	1
4851001	4851058	58	1.67	2	3
4851605	4851725	121	0.36	0	1
4852326	4852624	299	0.00	0	0
4852958	4853023	66	2.50	2	4
4855097	4855220	124	0.96	0	5
4856025	4856542	518	0.57	0	3
4856628	4857181	554	0.75	1	4
4857359	4857376	18	4.11	5	6
4857932	4857948	17	1.88	2	2
4858366	4858396	31	1.61	2	2
4858492	4858717	226	0.26	0	1
4861046	4861284	239	0.27	0	2
4862236	4862382	147	1.01	1	3
4865869	4865874	6	0.67	1	1
4866532	4866802	271	0.00	0	0
4870647	4870768	122	0.00	0	0
4871612	4871624	13	0.92	1	1
4873616	4873775	160	1.44	1	3
4874529	4874811	283	0.00	0	0
4876159	4876597	439	0.12	0	1
4876949	4877350	402	0.27	0	2
4878275	4878276	2	0.50	1	1
4878790	4878841	52	0.00	0	0
4879343	4879389	47	0.11	0	1
4880728	4880916	189	0.21	0	1
4882270	4882411	142	0.00	0	0
4883195	4883336	142	0.68	0	2
4883517	4883550	34	0.88	1	2
4884331	4884461	131	0.32	0	1
4885374	4885508	135	0.26	0	1
4886118	4886242	125	0.02	0	1
4886681	4886940	260	0.27	0	1
4888714	4888770	57	0.00	0	0
4889551	4889705	155	0.00	0	0
4890597	4890837	241	0.23	0	2
4893522	4893731	210	0.00	0	0
4894605	4894657	53	0.43	0	1
4895396	4895544	149	0.09	0	1
4896364	4896573	210	0.58	0	2
4897570	4897585	16	0.94	1	1
4898540	4898543	4	0.75	1	1
4899465	4899600	136	0.00	0	0
4900036	4900535	500	0.11	0	1
4902066	4902084	19	0.00	0	0
4902811	4902931	121	0.00	0	0
4904123	4904169	47	0.72	1	2
4904830	4905066	237	0.46	0	2
4905403	4905532	130	0.75	1	2
4906794	4906848	55	0.56	1	1
4907785	4907825	41	0.00	0	0
4908021	4908195	175	0.00	0	0
4909612	4910084	473	0.70	0	4
4910499	4910513	15	0.67	1	1
4916084	4916132	49	0.27	0	1
4917428	4917600	173	0.40	0	1
4919490	4919590	101	0.46	0	2
4922270	4922379	110	1.16	1	3
4922773	4922776	4	0.75	1	1
4923254	4923297	44	1.50	2	2
4924192	4924193	2	0.50	1	1
4925046	4925166	121	0.36	0	1
4926022	4926027	6	0.67	1	1
4926766	4926767	2	0.50	1	1
4927878	4927926	49	1.12	2	2
4930168	4930182	15	2.13	2	3
4930969	4930993	25	1.60	2	2
4931366	4931475	110	1.62	2	3
4933044	4933139	96	0.76	1	2
4934445	4934458	14	0.93	1	1
4936586	4937005	420	0.54	0	4
4938749	4939226	478	1.10	1	6
4940472	4940547	76	1.08	1	2
4941640	4941675	36	0.89	1	2
4942552	4942564	13	1.69	2	2
4943726	4944792	1067	1.78	1	6
4945054	4945436	383	0.00	0	0
4946577	4946581	5	0.00	0	0
4947356	4947365	10	0.00	0	0
4947633	4947656	24	0.00	0	0
4948410	4948411	2	0.00	0	0
4948844	4948858	15	1.60	1	3
4949342	4949373	32	1.19	1	3
4950340	4950351	12	2.75	3	3
4950847	4950876	30	0.00	0	0
4950997	4951005	9	0.00	0	0
4952269	4952342	74	1.15	1	2
4952679	4952738	60	0.47	0	1
4954428	4954438	11	0.00	0	0
4954742	4954920	179	0.20	0	1
4955371	4955379	9	0.67	1	1
4957514	4957678	165	0.25	0	1
4958591	4958690	100	0.86	0	2
4960467	4960484	18	0.00	0	0
4960815	4961080	266	0.13	0	1
4962434	4962435	2	0.00	0	0
4963651	4963880	230	1.26	1	3
4965354	4965526	173	7.66	6	16
4965818	4965838	21	7.14	8	8
4966232	4966316	85	7.99	8	13
4967673	4967758	86	60.63	61	100
4968101	4968177	77	29.13	32	37
4970239	4970634	396	3.93	2	32
4971562	4971980	419	0.43	0	2
4973544	4973559	16	0.00	0	0
4975600	4975614	15	0.93	1	1
4976767	4976780	14	0.93	1	1
4977888	4977902	15	0.93	1	1
4978596	4978634	39	1.36	1	2
4979418	4979467	50	1.74	2	3
4980206	4980368	163	0.91	1	2
4980558	4980626	69	1.14	1	3
4981947	4981977	31	3.03	3	4
4982677	4982691	15	0.27	0	1
4983133	4983137	5	0.80	1	1
4983546	4983869	324	0.00	0	0
4984695	4984749	55	3.45	3	6
4985677	4985831	155	0.34	0	1
4986507	4986673	167	1.37	2	3
4986986	4987037	52	3.10	3	6
4987503	4987584	82	7.46	7	10
4988326	4988421	96	0.23	0	1
4989754	4989887	134	0.00	0	0
4991127	4991357	231	0.87	1	4
4991841	4992041	201	0.52	0	3
4993272	4993314	43	1.56	2	5
4994332	4994334	3	2.00	3	3
4995604	4995608	5	0.00	0	0
4996986	4997099	114	0.05	0	1
4998096	4998313	218	0.03	0	1
4998839	4999145	307	0.29	0	1
5000526	5000911	386	0.00	0	0
5001765	5002213	449	0.17	0	1
5003642	5003646	5	0.00	0	0
5006944	5008514	1571	0.50	0	4
5009636	5009809	174	0.34	0	2
5010128	5010488	361	0.60	0	3
5011587	5012931	1345	0.49	0	4
5013087	5013562	476	0.60	0	3
5013884	5014187	304	0.33	0	1
5015348	5015968	621	0.08	0	2
5017358	5017381	24	0.00	0	0
5018852	5019113	262	0.14	0	1
5020107	5020311	205	0.14	0	1
5020777	5020829	53	2.15	2	3
5021595	5021695	101	0.00	0	0
5022350	5022351	2	0.00	0	0
5023006	5023078	73	0.00	0	0
5023931	5024176	246	0.39	0	1
5025575	5025684	110	0.66	1	2
5026675	5026688	14	0.00	0	0
5027679	5027805	127	0.00	0	0
5028919	5029359	441	0.08	0	1
5030710	5031206	497	0.04	0	1
5032831	5032926	96	0.29	0	1
5035523	5035611	89	1.44	1	3
5040499	5041681	1183	0.23	0	2
5044690	5045376	687	1.00	1	4
5045629	5046040	412	1.64	1	4
5046665	5048270	1606	1.57	1	9
5049354	5051431	2078	1.49	1	9
5052509	5052615	107	0.00	0	0
5054446	5054513	68	0.00	0	0
5056322	5056454	133	0.54	0	2
5057847	5058122	276	0.17	0	1
5059248	5059250	3	0.00	0	0
5060829	5061321	493	0.29	0	2
5062417	5062616	200	0.28	0	1
5063541	5063701	161	1.22	1	3
5064992	5065104	113	0.29	0	1
5066586	5066628	43	0.00	0	0
5067532	5067949	418	0.09	0	1
5069300	5070011	712	0.15	0	2
5070882	5071129	248	0.72	1	2
5072030	5074742	2713	1.27	1	9
5075232	5075759	528	2.51	2	9
5075826	5075938	113	0.88	1	4
5076536	5076876	341	1.37	1	6
5077201	5077310	110	0.53	1	1
5078751	5079152	402	0.84	1	3
5079224	5079302	79	20.62	24	31
5079374	5079453	80	15.65	16	24
5079525	5079601	77	17.99	18	25
5079673	5079784	112	9.71	8	18
5079870	5079944	75	5.61	5	8
5080131	5080300	170	3.91	2	13
5081534	5081638	105	7.04	7	13
5084261	5084647	387	1.06	1	5
5085653	5085665	13	1.38	1.5	2
5085954	5085970	17	1.12	0	3
5087318	5087343	26	0.69	1	1
5088805	5088807	3	0.00	0	0
5089834	5089914	81	0.57	1	1
5090932	5091081	150	0.90	1	2
5092300	5092638	339	1.24	1	3
5093617	5093717	101	0.33	0	1
5094480	5094504	25	3.04	3	4
5095887	5095977	91	2.01	1	4
5096761	5097298	538	0.88	0	5
5099258	5099657	400	0.54	0	3
5099910	5100064	155	0.17	0	1
5101622	5101881	260	0.26	0	2
5102668	5102709	42	0.36	0	1
5103064	5103772	709	4.26	3	17
5104973	5105088	116	0.91	1	2
5108107	5108261	155	0.37	0	2
5109144	5109284	141	0.23	0	1
5110701	5111341	641	0.16	0	1
5112407	5112674	268	0.47	0	2
5115781	5115850	70	0.61	1	2
5116743	5116909	167	1.54	1	5
5117585	5117749	165	1.15	1	3
5118164	5118224	61	0.10	0	2
5119563	5119695	133	0.00	0	0
5120251	5120355	105	0.00	0	0
5122826	5122981	156	0.06	0	1
5123291	5123331	41	0.00	0	0
5124127	5124256	130	0.00	0	0
5125022	5125205	184	0.00	0	0
5126094	5126096	3	0.00	0	0
5128630	5128664	35	0.51	1	1
5129100	5129253	154	1.60	1	4
5131399	5131644	246	0.62	0	3
5132230	5132239	10	0.90	1	1
5132603	5132916	314	1.47	1	4
5134273	5134337	65	2.68	3	4
5134935	5135001	67	0.19	0	1
5136565	5136705	141	0.57	1	1
5137597	5137811	215	0.48	0	2
5138772	5138906	135	0.18	0	1
5140284	5140665	382	0.27	0	1
5141557	5141663	107	0.58	0	2
5142834	5142854	21	0.95	1	1
5143779	5143886	108	0.00	0	0
5144316	5144358	43	0.77	1	1
5144867	5145084	218	1.29	1	3
5145355	5145428	74	3.18	3	5
5146749	5146893	145	0.66	0	5
5148193	5148632	440	2.15	2	6
5148873	5148925	53	2.92	3	4
5149012	5149459	448	0.79	1	3
5151461	5152683	1223	0.84	1	3
5153290	5153334	45	0.00	0	0
5154208	5154465	258	0.00	0	0
5155063	5155539	477	0.64	0	2
5156461	5156476	16	0.00	0	0
5157838	5157902	65	1.66	2	3
5159733	5159840	108	0.32	0	1
5161050	5161230	181	1.23	1	4
5162473	5162675	203	0.00	0	0
5163846	5163971	126	2.96	2	6
5167875	5168380	506	0.70	1	3
5169743	5169769	27	1.26	1	3
5171075	5171259	185	1.35	1	4
5172955	5173288	334	0.00	0	0
5174975	5175195	221	0.33	0	2
5176138	5176174	37	0.68	1	2
5176643	5176761	119	2.13	2	4
5177980	5177999	20	0.00	0	0
5178483	5178506	24	2.12	3	3
5178849	5178895	47	0.34	0	2
5179319	5179512	194	0.37	0	1
5179768	5180052	285	0.17	0	1
5180982	5180983	2	1.00	2	2
5181938	5182093	156	0.65	0	2
5182271	5182508	238	1.82	2	4
5182887	5182894	8	2.00	2	3
5183729	5183861	133	0.00	0	0
5184720	5184741	22	1.91	2	2
5186455	5186661	207	0.00	0	0
5188007	5188012	6	0.00	0	0
5188892	5189009	118	0.61	0	2
5189301	5189327	27	1.26	1	2
5190261	5190436	176	1.07	1	4
5191409	5191543	135	0.39	0	1
5192615	5192818	204	0.21	0	1
5193662	5193677	16	0.75	1	1
5194854	5194908	55	0.64	1	1
5197283	5197294	12	0.00	0	0
5198579	5198711	133	0.53	1	1
5199621	5199695	75	0.71	0	2
5200215	5200226	12	0.50	0	2
5200998	5201014	17	0.12	0	1
5201510	5201691	182	0.20	0	1
5203732	5204193	462	0.79	0	3
5204563	5204636	74	0.00	0	0
5205105	5205221	117	0.00	0	0
5206428	5206471	44	0.36	0	1
5206922	5207066	145	0.02	0	1
5207658	5207773	116	0.53	1	1
5208704	5208708	5	0.80	1	1
5210130	5210309	180	0.19	0	1
5211945	5212197	253	0.96	1	3
5212432	5212527	96	0.68	0	3
5213707	5213768	62	0.00	0	0
5214261	5214372	112	0.00	0	0
5216701	5216925	225	0.26	0	1
5217928	5217950	23	0.09	0	1
5218848	5218877	30	0.53	1	1
5220729	5220872	144	0.25	0	1
5224620	5224672	53	0.00	0	0
5225573	5225760	188	0.13	0	1
5226634	5226665	32	0.00	0	0
5229054	5229231	178	0.61	0	2
5230782	5230789	8	0.00	0	0
5231114	5231115	2	0.00	0	0
5233039	5233134	96	0.27	0	1
5234568	5234664	97	0.00	0	0
5236987	5237538	552	0.57	0	3
5237923	5237928	6	0.83	1	1
5238397	5238970	574	0.13	0	2
5239232	5239292	61	0.33	0	2
5240310	5240436	127	0.00	0	0
5241867	5241881	15	0.00	0	0
5243172	5243177	6	0.00	0	0
5244477	5244591	115	0.00	0	0
5248656	5248913	258	0.34	0	2
5249811	5249995	185	0.00	0	0
5251056	5251155	100	0.03	0	1
5252035	5252058	24	3.04	3	4
5252512	5252629	118	0.78	0	2
5253056	5253719	664	2.09	2	7
5254629	5254874	246	0.27	0	1
5255433	5255468	36	1.03	1	2
5256204	5256215	12	1.83	2	2
5256510	5256890	381	1.54	1	4
5257833	5257942	110	1.72	1	4
5259152	5259456	305	0.17	0	2
5260633	5260773	141	0.00	0	0
5261596	5261825	230	0.20	0	2
5264242	5264327	86	0.00	0	0
5264523	5264542	20	0.95	1	1
5266607	5266762	156	0.31	0	1
5267147	5267412	266	0.41	0	2
5268928	5268965	38	0.00	0	0
5270334	5270512	179	1.33	1	3
5270930	5271055	126	1.05	1	3
5271830	5271915	86	1.05	1	2
5272753	5272851	99	0.06	0	2
5273974	5274081	108	1.28	1	2
5274235	5274246	12	0.00	0	0
5275252	5275257	6	0.00	0	0
5276692	5277037	346	0.21	0	2
5278256	5278487	232	0.50	0	1
5280863	5281002	140	0.26	0	1
5281606	5281618	13	0.00	0	0
5282336	5282471	136	0.21	0	1
5283420	5283593	174	0.00	0	0
5285511	5285635	125	0.29	0	1
5287301	5287420	120	0.00	0	0
5288315	5288500	186	0.00	0	0
5289170	5289254	85	0.00	0	0
5290321	5290400	80	0.31	0	1
5291280	5291423	144	0.31	0	1
5291766	5291959	194	0.19	0	1
5292845	5292857	13	0.00	0	0
5294382	5294516	135	1.31	0	4
5295465	5295592	128	0.82	0	3
5297921	5298023	103	0.82	1	2
5307247	5307434	188	0.76	1	2
5307552	5307685	134	9.46	3	38
5310585	5310824	240	10.06	9	47
5310895	5310996	102	0.29	0	1
5311068	5311157	90	16.64	7	41
5312692	5313392	701	435.20	13	4491
5313984	5313985	2	1.00	2	2
5315009	5315078	70	0.51	1	1
5315928	5316080	153	0.37	0	1
5317095	5317153	59	27.41	30	41
5317643	5317646	4	20.75	28	29
5319369	5319779	411	1.74	1	11
5320910	5320927	18	2.78	3	4
5323247	5323418	172	0.42	0	1
5324925	5325085	161	0.83	1	2
5325362	5325378	17	1.88	2	2
5325525	5325544	20	0.00	0	0
5326427	5326531	105	0.34	0	1
5327297	5327298	2	0.00	0	0
5329215	5329365	151	0.80	1	2
5330384	5330385	2	0.50	1	1
5331556	5331768	213	0.18	0	1
5332213	5332263	51	1.86	1	4
5333164	5333568	405	0.37	0	3
5336542	5336548	7	6.14	7	8
5337989	5338276	288	3.06	2	9
5338669	5338770	102	2.03	1	5
5340627	5340891	265	0.90	1	3
5342550	5342758	209	0.54	0	3
5344421	5344600	180	0.38	0	1
5346533	5346576	44	0.00	0	0
5347444	5347524	81	0.89	0	2
5350459	5350542	84	0.49	0	1
5350954	5351016	63	0.59	1	2
5351317	5351394	78	0.62	1	1
5351743	5352008	266	1.15	1	4
5354112	5354364	253	7.31	7	11
5354686	5354781	96	32.07	25	88
5355697	5355702	6	5.50	6	8
5356099	5356217	119	13.18	11	27
5358756	5358785	30	36.43	37	43
5360265	5360326	62	30.87	31	48
5360834	5360917	84	17.19	17	24
5360989	5361094	106	42.65	47	56
5361175	5361601	427	22.39	21	40
5362355	5362422	68	1.29	1	2
5363761	5363779	19	2.84	3	3
5364629	5364639	11	2.36	3	3
5366551	5366750	200	2.42	2	5
5367372	5367401	30	2.10	3	3
5367783	5367797	15	2.40	1	8
5371932	5372030	99	2.79	3	4
5373165	5373166	2	2.00	4	4
5373246	5373493	248	0.83	1	3
5374295	5374310	16	2.00	2	3
5375436	5375636	201	3.04	3	8
5377560	5377663	104	16.94	16	28
5378219	5378413	195	1.05	1	5
5380085	5380194	110	0.85	0	3
5380597	5380696	100	2.20	2	5
5381231	5381297	67	0.27	0	1
5381844	5381895	52	0.23	0	1
5382376	5382510	135	0.10	0	1
5383276	5383534	259	0.72	1	2
5385203	5385267	65	1.25	0	4
5386411	5386488	78	0.00	0	0
5389297	5389618	322	0.05	0	1
5389907	5390008	102	0.11	0	1
5390405	5390632	228	0.64	0	2
5390717	5390766	50	3.28	3	6
5391007	5393056	2050	7.81	5	34
5395418	5395520	103	2.76	1	8
5398715	5399185	471	4.74	5	9
5400620	5401165	546	2.13	2	6
5401646	5401744	99	1.13	1	2
5404262	5404416	155	0.00	0	0
5405215	5405307	93	0.17	0	2
5406603	5406604	2	0.00	0	0
5407412	5407427	16	0.00	0	0
5408733	5408836	104	0.00	0	0
5410871	5410996	126	0.00	0	0
5411642	5411773	132	1.39	0	5
5414165	5414382	218	0.21	0	1
5415772	5416334	563	0.19	0	2
5417679	5417700	22	0.00	0	0
5419066	5419234	169	0.00	0	0
5420012	5420085	74	0.62	1	1
5421094	5421260	167	0.58	0	2
5422715	5422866	152	0.00	0	0
5423401	5424399	999	0.00	0	0
5425312	5425462	151	0.23	0	1
5426699	5426768	70	0.67	0	3
5428098	5428155	58	0.55	1	2
5429074	5429215	142	0.50	1	1
5429825	5429836	12	0.00	0	0
5430314	5430476	163	0.00	0	0
5431233	5431402	170	0.32	0	2
5432057	5432732	676	0.37	0	2
5435259	5435314	56	0.07	0	1
5435795	5435819	25	0.00	0	0
5436690	5436719	30	0.00	0	0
5437895	5437951	57	0.35	0	2
5438426	5438481	56	0.70	1	1
5438683	5438720	38	0.63	1	1
5439351	5439359	9	0.89	1	1
5440908	5440928	21	0.95	1	1
5442579	5442788	210	0.28	0	1
5444775	5445042	268	0.80	1	2
5445838	5445853	16	2.12	2	3
5446475	5446493	19	3.79	4	4
5447775	5448021	247	2.22	2	5
5448565	5448570	6	1.67	2	2
5448895	5449129	235	2.02	1	6
5450592	5450619	28	5.61	5	9
5451457	5451467	11	3.27	4	4
5452983	5453011	29	0.79	1	1
5454704	5454828	125	0.54	1	2
5455588	5455724	137	0.00	0	0
5456037	5456266	230	1.24	0	4
5458871	5458934	64	4.05	5	7
5459538	5459579	42	0.45	0	2
